Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	13.15	13.26	13	13.19	1135600	13.19	300041	回天胶业	SZ
1	2014-04-28	14	14	13.01	13.16	2868100	13.16	300041	回天胶业	SZ
2	2014-04-25	14.11	14.27	14.01	14.09	1206000	14.09	300041	回天胶业	SZ
3	2014-04-24	14.38	14.38	14.02	14.2	1415300	14.2	300041	回天胶业	SZ
4	2014-04-23	14.3	14.5	14.04	14.25	2311100	14.25	300041	回天胶业	SZ
5	2014-04-22	14.2	14.35	14	14.16	1033100	14.16	300041	回天胶业	SZ
6	2014-04-21	14.08	14.6	14.05	14.22	1876400	14.22	300041	回天胶业	SZ
7	2014-04-18	14.25	14.31	14.01	14.19	1525400	14.19	300041	回天胶业	SZ
8	2014-04-17	14.14	14.43	13.97	14.32	2025700	14.32	300041	回天胶业	SZ
9	2014-04-16	13.77	14.13	13.7	14.03	1533600	14.03	300041	回天胶业	SZ
10	2014-04-15	13.83	13.93	13.7	13.74	1367600	13.74	300041	回天胶业	SZ
11	2014-04-14	13.85	13.9	13.68	13.83	1037900	13.83	300041	回天胶业	SZ
12	2014-04-11	14.01	14.02	13.57	13.84	2150400	13.84	300041	回天胶业	SZ
13	2014-04-10	14.2	14.3	14.08	14.13	999800	14.13	300041	回天胶业	SZ
14	2014-04-09	14.17	14.29	14.05	14.16	913500	14.16	300041	回天胶业	SZ
15	2014-04-08	13.72	14.13	13.72	14.09	950600	14.09	300041	回天胶业	SZ
17	2014-04-04	13.63	13.91	13.53	13.81	855000	13.81	300041	回天胶业	SZ
18	2014-04-03	13.58	13.79	13.55	13.65	920900	13.65	300041	回天胶业	SZ
19	2014-04-02	13.94	13.99	13.5	13.64	1689100	13.64	300041	回天胶业	SZ
20	2014-04-01	13.87	13.97	13.78	13.94	668400	13.94	300041	回天胶业	SZ
21	2014-03-31	13.88	14.04	13.59	13.89	1191300	13.89	300041	回天胶业	SZ
22	2014-03-28	14.08	14.25	13.59	13.76	2097000	13.76	300041	回天胶业	SZ
23	2014-03-27	14.3	14.55	14.01	14.19	1638000	14.19	300041	回天胶业	SZ
24	2014-03-26	14.7	14.7	14.24	14.56	3777200	14.56	300041	回天胶业	SZ
25	2014-03-25	14.74	14.99	14.56	14.99	1477800	14.99	300041	回天胶业	SZ
26	2014-03-24	14.6	14.85	14.4	14.75	2040200	14.75	300041	回天胶业	SZ
27	2014-03-21	14.16	14.8	13.98	14.7	2091100	14.7	300041	回天胶业	SZ
28	2014-03-20	15.08	15.08	14.06	14.16	2189800	14.16	300041	回天胶业	SZ
29	2014-03-19	14.82	15.1	14.74	14.92	1812900	14.92	300041	回天胶业	SZ
30	2014-03-18	15	15.15	14.8	14.83	2153700	14.83	300041	回天胶业	SZ
31	2014-03-17	14.4	15.1	14.37	14.99	2065900	14.99	300041	回天胶业	SZ
32	2014-03-14	14.6	14.63	14.3	14.39	1280800	14.39	300041	回天胶业	SZ
33	2014-03-13	14.23	14.67	14.15	14.62	1620100	14.62	300041	回天胶业	SZ
34	2014-03-12	14.15	14.42	14.01	14.25	1589900	14.25	300041	回天胶业	SZ
35	2014-03-11	14	14.33	13.83	14.08	1276600	14.08	300041	回天胶业	SZ
36	2014-03-10	14.54	14.6	13.81	14	1932800	14	300041	回天胶业	SZ
37	2014-03-07	14.95	15.1	14.76	14.82	2049700	14.82	300041	回天胶业	SZ
38	2014-03-06	14.85	15.18	14.55	15.06	3067600	15.06	300041	回天胶业	SZ
39	2014-03-05	14.7	14.77	14.45	14.7	1544300	14.7	300041	回天胶业	SZ
40	2014-03-04	14.55	14.77	14.3	14.56	2135000	14.56	300041	回天胶业	SZ
41	2014-03-03	14.17	14.66	14	14.58	2443500	14.58	300041	回天胶业	SZ
42	2014-02-28	13.96	14.29	13.71	14.1	2418000	14.1	300041	回天胶业	SZ
43	2014-02-27	14.45	14.65	13.75	13.98	2903500	13.98	300041	回天胶业	SZ
44	2014-02-26	14.21	14.72	13.78	14.4	4156800	14.4	300041	回天胶业	SZ
45	2014-02-25	15.5	15.7	14.32	14.54	6283700	14.54	300041	回天胶业	SZ
46	2014-02-24	14.33	15.2	14.22	15.02	5730500	15.02	300041	回天胶业	SZ
47	2014-02-21	13.93	14.26	13.92	14.19	2224100	14.19	300041	回天胶业	SZ
48	2014-02-20	14.7	14.87	13.5	14.06	6140200	14.06	300041	回天胶业	SZ
49	2014-02-19	15.6	15.82	14.66	14.75	7742400	14.75	300041	回天胶业	SZ
50	2014-02-18	16.01	16.1	15.5	15.6	4751900	15.6	300041	回天胶业	SZ
51	2014-02-17	15.63	16.15	15.3	16.1	4264900	16.1	300041	回天胶业	SZ
52	2014-02-14	15.42	15.65	15.17	15.62	2153000	15.62	300041	回天胶业	SZ
53	2014-02-13	16.09	16.17	15.4	15.47	3308400	15.47	300041	回天胶业	SZ
54	2014-02-12	15.62	16.1	15.53	16.09	2597100	16.09	300041	回天胶业	SZ
55	2014-02-11	15.87	16.22	15.42	15.77	3013400	15.77	300041	回天胶业	SZ
56	2014-02-10	15.26	15.9	15.26	15.87	3248100	15.87	300041	回天胶业	SZ
57	2014-02-07	14.89	15.2	14.51	15.2	1822500	15.2	300041	回天胶业	SZ
62	2014-01-30	15.07	15.24	14.93	14.96	1237700	14.96	300041	回天胶业	SZ
63	2014-01-29	15	15.3	14.82	15.07	1813700	15.07	300041	回天胶业	SZ
64	2014-01-28	15.3	15.55	15.01	15.02	2008000	15.02	300041	回天胶业	SZ
65	2014-01-27	15	15.61	14.86	15.35	3818700	15.35	300041	回天胶业	SZ
66	2014-01-24	15.01	15.33	14.88	15.02	4307900	15.02	300041	回天胶业	SZ
67	2014-01-23	15.07	15.46	14.91	15.09	4167800	15.09	300041	回天胶业	SZ
68	2014-01-22	15	15.38	14.68	15.3	4703300	15.3	300041	回天胶业	SZ
69	2014-01-21	15.86	16	14.84	15.2	7490400	15.2	300041	回天胶业	SZ
70	2014-01-20	16	16.49	15.91	16.49	3056000	16.49	300041	回天胶业	SZ
71	2014-01-17	16.21	16.28	15.84	16.11	1449600	16.11	300041	回天胶业	SZ
72	2014-01-16	16.63	16.63	15.89	16.2	3157400	16.2	300041	回天胶业	SZ
73	2014-01-15	16.24	16.7	16.13	16.6	3748400	16.6	300041	回天胶业	SZ
74	2014-01-14	15.79	16.63	15.51	16.51	4034300	16.51	300041	回天胶业	SZ
75	2014-01-13	15.3	15.97	15.3	15.88	2921500	15.88	300041	回天胶业	SZ
76	2014-01-10	15.41	15.68	15.23	15.42	1825500	15.42	300041	回天胶业	SZ
77	2014-01-09	15.7	16.09	15.4	15.61	3841300	15.61	300041	回天胶业	SZ
78	2014-01-08	16.01	16.42	15.88	16.09	3064700	16.09	300041	回天胶业	SZ
79	2014-01-07	15.82	16.23	15.37	16.01	2468800	16.01	300041	回天胶业	SZ
80	2014-01-06	16.2	16.36	15.58	15.8	3548000	15.8	300041	回天胶业	SZ
81	2014-01-03	16.45	16.94	16.33	16.43	4918600	16.43	300041	回天胶业	SZ
82	2014-01-02	16.26	16.78	15.87	16.65	4082900	16.65	300041	回天胶业	SZ
84	2013-12-31	15.95	16.5	15.6	16.5	5298300	16.5	300041	回天胶业	SZ
85	2013-12-30	15.89	16.31	15.71	16.17	3859600	16.17	300041	回天胶业	SZ
86	2013-12-27	15.04	16.48	14.82	15.88	5819900	15.88	300041	回天胶业	SZ
87	2013-12-26	14.95	15.42	14.79	15.05	4273800	15.05	300041	回天胶业	SZ
88	2013-12-25	13.84	15.26	13.78	15.01	5452800	15.01	300041	回天胶业	SZ
89	2013-12-24	13.85	14.29	13.5	13.87	1816400	13.87	300041	回天胶业	SZ
90	2013-12-23	13.82	14	13.26	13.88	1868000	13.88	300041	回天胶业	SZ
91	2013-12-20	14.01	14.11	13.5	13.88	2154700	13.88	300041	回天胶业	SZ
92	2013-12-19	14.74	14.8	13.82	14.06	1401100	14.06	300041	回天胶业	SZ
93	2013-12-18	14.55	14.86	14.21	14.63	1700500	14.63	300041	回天胶业	SZ
94	2013-12-17	14.84	14.85	14.51	14.51	962000	14.51	300041	回天胶业	SZ
95	2013-12-16	14.66	14.97	14.6	14.75	1743800	14.75	300041	回天胶业	SZ
96	2013-12-13	15.2	15.3	14.68	14.75	2195200	14.75	300041	回天胶业	SZ
