Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	5.86	5.98	5.82	5.96	4488500	5.96	300022	吉峰农机	SZ
1	2014-04-28	6.06	6.11	5.87	5.88	3909600	5.88	300022	吉峰农机	SZ
2	2014-04-25	6.3	6.35	6.01	6.04	4385000	6.04	300022	吉峰农机	SZ
3	2014-04-24	6.41	6.42	6.3	6.3	3075200	6.3	300022	吉峰农机	SZ
4	2014-04-23	6.4	6.5	6.38	6.41	3634500	6.41	300022	吉峰农机	SZ
5	2014-04-22	6.47	6.52	6.3	6.37	5166700	6.37	300022	吉峰农机	SZ
6	2014-04-21	6.59	6.61	6.44	6.45	4795500	6.45	300022	吉峰农机	SZ
7	2014-04-18	6.63	6.67	6.53	6.58	4388700	6.58	300022	吉峰农机	SZ
8	2014-04-17	6.68	6.73	6.59	6.62	10847100	6.62	300022	吉峰农机	SZ
9	2014-04-16	6.42	6.85	6.4	6.79	20221500	6.79	300022	吉峰农机	SZ
10	2014-04-15	6.5	6.52	6.4	6.42	4309700	6.42	300022	吉峰农机	SZ
11	2014-04-14	6.45	6.54	6.44	6.51	3278400	6.51	300022	吉峰农机	SZ
12	2014-04-11	6.5	6.52	6.44	6.47	5046600	6.47	300022	吉峰农机	SZ
13	2014-04-10	6.55	6.57	6.5	6.53	5348600	6.53	300022	吉峰农机	SZ
14	2014-04-09	6.44	6.57	6.44	6.52	6762200	6.52	300022	吉峰农机	SZ
15	2014-04-08	6.4	6.48	6.35	6.46	6863700	6.46	300022	吉峰农机	SZ
17	2014-04-04	6.42	6.46	6.38	6.45	3903900	6.45	300022	吉峰农机	SZ
18	2014-04-03	6.36	6.45	6.35	6.4	3769000	6.4	300022	吉峰农机	SZ
19	2014-04-02	6.45	6.48	6.32	6.36	4859700	6.36	300022	吉峰农机	SZ
20	2014-04-01	6.35	6.46	6.32	6.45	4075200	6.45	300022	吉峰农机	SZ
21	2014-03-31	6.36	6.46	6.31	6.34	4817100	6.34	300022	吉峰农机	SZ
22	2014-03-28	6.74	6.79	6.3	6.4	10228400	6.4	300022	吉峰农机	SZ
23	2014-03-27	7.06	7.1	6.8	6.8	7672200	6.8	300022	吉峰农机	SZ
24	2014-03-26	6.92	7.09	6.92	7.03	7854700	7.03	300022	吉峰农机	SZ
25	2014-03-25	6.89	6.99	6.85	6.94	5413900	6.94	300022	吉峰农机	SZ
26	2014-03-24	6.9	6.96	6.84	6.92	6123600	6.92	300022	吉峰农机	SZ
27	2014-03-21	6.79	6.97	6.61	6.96	8267500	6.96	300022	吉峰农机	SZ
28	2014-03-20	6.99	7.06	6.82	6.85	7272900	6.85	300022	吉峰农机	SZ
29	2014-03-19	6.95	7.01	6.86	6.98	4889400	6.98	300022	吉峰农机	SZ
30	2014-03-18	6.97	7.08	6.97	7	6368000	7	300022	吉峰农机	SZ
31	2014-03-17	6.94	6.99	6.84	6.98	6566100	6.98	300022	吉峰农机	SZ
32	2014-03-14	6.77	6.9	6.75	6.86	4995700	6.86	300022	吉峰农机	SZ
33	2014-03-13	6.78	6.92	6.73	6.8	4992300	6.8	300022	吉峰农机	SZ
34	2014-03-12	6.93	6.97	6.62	6.78	8448300	6.78	300022	吉峰农机	SZ
35	2014-03-11	6.85	7	6.82	6.95	5418900	6.95	300022	吉峰农机	SZ
36	2014-03-10	7.25	7.25	6.82	6.88	8056800	6.88	300022	吉峰农机	SZ
37	2014-03-07	7.36	7.42	7.16	7.25	8362900	7.25	300022	吉峰农机	SZ
38	2014-03-06	7.2	7.37	7.13	7.36	10111400	7.36	300022	吉峰农机	SZ
39	2014-03-05	7.2	7.43	7.14	7.2	11704100	7.2	300022	吉峰农机	SZ
40	2014-03-04	7.1	7.18	7	7.12	7784400	7.12	300022	吉峰农机	SZ
41	2014-03-03	6.91	7.18	6.88	7.16	9938000	7.16	300022	吉峰农机	SZ
42	2014-02-28	6.8	6.97	6.68	6.91	10684700	6.91	300022	吉峰农机	SZ
43	2014-02-27	7.24	7.28	6.91	6.91	13353500	6.91	300022	吉峰农机	SZ
44	2014-02-26	7.11	7.23	6.94	7.14	13576500	7.14	300022	吉峰农机	SZ
45	2014-02-25	7.62	7.8	7.05	7.19	28519400	7.19	300022	吉峰农机	SZ
46	2014-02-24	7.48	7.83	7.42	7.66	21833500	7.66	300022	吉峰农机	SZ
47	2014-02-21	7.42	7.58	7.29	7.44	11705400	7.44	300022	吉峰农机	SZ
48	2014-02-20	7.65	7.74	7.38	7.42	17744400	7.42	300022	吉峰农机	SZ
49	2014-02-19	7.43	7.85	7.33	7.69	30389900	7.69	300022	吉峰农机	SZ
50	2014-02-18	7.55	7.57	7.37	7.44	19176100	7.44	300022	吉峰农机	SZ
51	2014-02-17	7.29	7.53	7.27	7.49	22383400	7.49	300022	吉峰农机	SZ
52	2014-02-14	7.3	7.39	7.14	7.31	17918000	7.31	300022	吉峰农机	SZ
53	2014-02-13	7.15	7.44	7.1	7.23	22993500	7.23	300022	吉峰农机	SZ
54	2014-02-12	7.03	7.19	6.97	7.16	12980900	7.16	300022	吉峰农机	SZ
55	2014-02-11	7	7.11	6.89	7.05	11996100	7.05	300022	吉峰农机	SZ
56	2014-02-10	6.82	7.06	6.81	7.02	13941000	7.02	300022	吉峰农机	SZ
57	2014-02-07	6.68	6.95	6.63	6.82	9909400	6.82	300022	吉峰农机	SZ
62	2014-01-30	6.66	6.79	6.5	6.62	18360000	6.62	300022	吉峰农机	SZ
63	2014-01-29	6.99	7.12	6.99	7.06	8034800	7.06	300022	吉峰农机	SZ
64	2014-01-28	7.08	7.16	6.94	6.98	10576200	6.98	300022	吉峰农机	SZ
65	2014-01-27	7.28	7.29	7.05	7.1	13116100	7.1	300022	吉峰农机	SZ
66	2014-01-24	7.35	7.45	7.26	7.3	19225400	7.3	300022	吉峰农机	SZ
67	2014-01-23	7.3	7.54	7.27	7.36	20645800	7.36	300022	吉峰农机	SZ
68	2014-01-22	7.21	7.38	7.13	7.34	18515600	7.34	300022	吉峰农机	SZ
69	2014-01-21	7.14	7.28	7.05	7.27	18942000	7.27	300022	吉峰农机	SZ
70	2014-01-20	7.59	7.7	7.16	7.2	22198300	7.2	300022	吉峰农机	SZ
71	2014-01-17	7.36	7.51	7.28	7.44	14877000	7.44	300022	吉峰农机	SZ
72	2014-01-16	7.63	7.84	7.37	7.4	20540200	7.4	300022	吉峰农机	SZ
73	2014-01-15	7.67	7.71	7.49	7.6	20432600	7.6	300022	吉峰农机	SZ
74	2014-01-14	7.63	7.76	7.53	7.71	23518100	7.71	300022	吉峰农机	SZ
75	2014-01-13	7.25	7.75	7.18	7.7	26855400	7.7	300022	吉峰农机	SZ
76	2014-01-10	7.17	7.42	7.07	7.32	16925800	7.32	300022	吉峰农机	SZ
77	2014-01-09	7.51	7.72	7.15	7.21	24745800	7.21	300022	吉峰农机	SZ
78	2014-01-08	7.38	7.72	7.35	7.46	27951200	7.46	300022	吉峰农机	SZ
79	2014-01-07	7	7.68	6.92	7.46	28052200	7.46	300022	吉峰农机	SZ
80	2014-01-06	7.29	7.32	6.89	7.02	15489000	7.02	300022	吉峰农机	SZ
81	2014-01-03	7.07	7.55	7.07	7.37	24562500	7.37	300022	吉峰农机	SZ
82	2014-01-02	6.96	7.29	6.95	7.15	15331800	7.15	300022	吉峰农机	SZ
84	2013-12-31	7.08	7.12	6.78	6.96	12282100	6.96	300022	吉峰农机	SZ
85	2013-12-30	7.2	7.26	7.04	7.1	14153200	7.1	300022	吉峰农机	SZ
86	2013-12-27	7.16	7.29	7.02	7.24	17357000	7.24	300022	吉峰农机	SZ
87	2013-12-26	7.1	7.48	7.02	7.16	24995200	7.16	300022	吉峰农机	SZ
88	2013-12-25	6.9	7.29	6.85	7.11	28255900	7.11	300022	吉峰农机	SZ
89	2013-12-24	6.48	7.12	6.4	7.12	25074900	7.12	300022	吉峰农机	SZ
90	2013-12-23	6.6	6.64	6.21	6.47	9876500	6.47	300022	吉峰农机	SZ
91	2013-12-20	6.46	6.76	6.46	6.65	12538400	6.65	300022	吉峰农机	SZ
92	2013-12-19	6.82	6.92	6.5	6.5	13010400	6.5	300022	吉峰农机	SZ
93	2013-12-18	6.78	6.89	6.69	6.88	13636300	6.88	300022	吉峰农机	SZ
94	2013-12-17	7.03	7.07	6.72	6.76	25399400	6.76	300022	吉峰农机	SZ
95	2013-12-16	7.88	7.88	6.96	7.07	47384900	7.07	300022	吉峰农机	SZ
96	2013-12-13	7	7.16	6.88	7.16	16506900	7.16	300022	吉峰农机	SZ
97	2013-12-12	6.43	6.6	6.41	6.51	8181700	6.51	300022	吉峰农机	SZ
98	2013-12-11	6.44	6.49	6.31	6.45	6147600	6.45	300022	吉峰农机	SZ
99	2013-12-10	6.49	6.54	6.43	6.47	6218500	6.47	300022	吉峰农机	SZ
100	2013-12-09	6.41	6.48	6.39	6.45	6425600	6.45	300022	吉峰农机	SZ
101	2013-12-06	6.27	6.45	6.26	6.39	7487000	6.39	300022	吉峰农机	SZ
102	2013-12-05	6.38	6.41	6.27	6.29	7496400	6.29	300022	吉峰农机	SZ
103	2013-12-04	6.34	6.51	6.3	6.36	10404800	6.36	300022	吉峰农机	SZ
104	2013-12-03	6.21	6.36	6	6.3	9407600	6.3	300022	吉峰农机	SZ
105	2013-12-02	6.7	6.78	6.34	6.34	19434400	6.34	300022	吉峰农机	SZ
106	2013-11-29	7.02	7.23	6.96	7.04	14890400	7.04	300022	吉峰农机	SZ
107	2013-11-28	6.89	7.04	6.85	6.92	10723800	6.92	300022	吉峰农机	SZ
108	2013-11-27	6.79	6.93	6.74	6.88	8393100	6.88	300022	吉峰农机	SZ
109	2013-11-26	6.77	6.84	6.71	6.78	6793500	6.78	300022	吉峰农机	SZ
110	2013-11-25	6.75	6.81	6.68	6.74	8626600	6.74	300022	吉峰农机	SZ
111	2013-11-22	6.9	7.16	6.79	6.81	14613500	6.81	300022	吉峰农机	SZ
112	2013-11-21	6.84	7.05	6.79	6.88	11104900	6.88	300022	吉峰农机	SZ
113	2013-11-20	6.86	6.97	6.81	6.87	10090200	6.87	300022	吉峰农机	SZ
114	2013-11-19	6.9	6.95	6.73	6.9	15163800	6.9	300022	吉峰农机	SZ
115	2013-11-18	6.5	6.98	6.46	6.89	21934400	6.89	300022	吉峰农机	SZ
116	2013-11-15	6.35	6.62	6.35	6.46	10610700	6.46	300022	吉峰农机	SZ
117	2013-11-14	6.31	6.55	6.3	6.43	7855600	6.43	300022	吉峰农机	SZ
118	2013-11-13	6.57	6.63	6.33	6.35	8440900	6.35	300022	吉峰农机	SZ
119	2013-11-12	6.5	6.75	6.36	6.67	9733600	6.67	300022	吉峰农机	SZ
120	2013-11-11	6.58	6.68	6.51	6.57	6058700	6.57	300022	吉峰农机	SZ
121	2013-11-08	6.47	6.82	6.34	6.66	12544700	6.66	300022	吉峰农机	SZ
122	2013-11-07	6.52	6.77	6.48	6.55	8582600	6.55	300022	吉峰农机	SZ
123	2013-11-06	6.73	6.89	6.55	6.56	13844100	6.56	300022	吉峰农机	SZ
124	2013-11-05	6.4	6.91	6.3	6.8	16167900	6.8	300022	吉峰农机	SZ
125	2013-11-04	6.36	6.52	6.35	6.41	6806600	6.41	300022	吉峰农机	SZ
126	2013-11-01	6.35	6.37	6.25	6.31	5051100	6.31	300022	吉峰农机	SZ
127	2013-10-31	6.38	6.53	6.28	6.33	5926800	6.33	300022	吉峰农机	SZ
128	2013-10-30	6.38	6.51	6.21	6.47	8994800	6.47	300022	吉峰农机	SZ
129	2013-10-29	6.74	6.95	6.17	6.43	17786800	6.43	300022	吉峰农机	SZ
130	2013-10-28	7.1	7.28	6.7	6.86	13739700	6.86	300022	吉峰农机	SZ
131	2013-10-25	7.31	7.37	6.88	7.1	14662300	7.1	300022	吉峰农机	SZ
132	2013-10-24	7.23	7.46	7.17	7.22	10489800	7.22	300022	吉峰农机	SZ
133	2013-10-23	7.8	7.8	7.23	7.29	19918300	7.29	300022	吉峰农机	SZ
134	2013-10-22	7.54	8.17	7.5	7.86	31707500	7.86	300022	吉峰农机	SZ
135	2013-10-21	7.5	7.76	7.33	7.63	24287400	7.63	300022	吉峰农机	SZ
136	2013-10-18	7.98	7.98	7.44	7.5	35035300	7.5	300022	吉峰农机	SZ
137	2013-10-17	7.6	7.98	7.6	7.98	17750900	7.98	300022	吉峰农机	SZ
138	2013-10-16	7.41	7.55	7.11	7.25	19451900	7.25	300022	吉峰农机	SZ
139	2013-10-15	7.5	7.75	7.37	7.46	28245100	7.46	300022	吉峰农机	SZ
140	2013-10-14	7.67	7.98	7.55	7.79	44536500	7.79	300022	吉峰农机	SZ
141	2013-10-11	6.93	7.67	6.91	7.67	39109700	7.67	300022	吉峰农机	SZ
142	2013-10-10	6.82	7.36	6.74	6.97	22684200	6.97	300022	吉峰农机	SZ
143	2013-10-09	6.77	6.86	6.68	6.84	10217100	6.84	300022	吉峰农机	SZ
144	2013-10-08	6.69	6.84	6.61	6.77	8075100	6.77	300022	吉峰农机	SZ
150	2013-09-30	6.66	6.71	6.52	6.65	7146700	6.65	300022	吉峰农机	SZ
151	2013-09-27	6.8	6.91	6.6	6.6	10547100	6.6	300022	吉峰农机	SZ
152	2013-09-26	6.72	6.95	6.63	6.78	16193500	6.78	300022	吉峰农机	SZ
153	2013-09-25	6.72	6.96	6.65	6.74	17613400	6.74	300022	吉峰农机	SZ
154	2013-09-24	6.5	6.79	6.4	6.78	18042900	6.78	300022	吉峰农机	SZ
155	2013-09-23	6.42	6.53	6.37	6.5	6550900	6.5	300022	吉峰农机	SZ
157	2013-09-18	6.45	6.48	6.3	6.41	7699400	6.41	300022	吉峰农机	SZ
158	2013-09-17	6.78	6.82	6.41	6.42	10972100	6.42	300022	吉峰农机	SZ
159	2013-09-16	6.67	6.86	6.56	6.8	15457900	6.8	300022	吉峰农机	SZ
160	2013-09-13	6.66	6.79	6.63	6.64	9608600	6.64	300022	吉峰农机	SZ
161	2013-09-12	6.63	6.71	6.58	6.65	8792000	6.65	300022	吉峰农机	SZ
162	2013-09-11	6.71	6.88	6.51	6.68	19468900	6.68	300022	吉峰农机	SZ
163	2013-09-10	6.68	6.88	6.6	6.79	18172400	6.79	300022	吉峰农机	SZ
164	2013-09-09	6.72	6.76	6.62	6.7	10709600	6.7	300022	吉峰农机	SZ
165	2013-09-06	6.79	6.84	6.67	6.74	11532900	6.74	300022	吉峰农机	SZ
166	2013-09-05	6.71	6.81	6.6	6.8	13512900	6.8	300022	吉峰农机	SZ
167	2013-09-04	6.56	6.98	6.55	6.79	24419900	6.79	300022	吉峰农机	SZ
168	2013-09-03	6.47	6.68	6.47	6.53	14884600	6.53	300022	吉峰农机	SZ
169	2013-09-02	6.28	6.76	6.19	6.53	21195800	6.53	300022	吉峰农机	SZ
170	2013-08-30	6.35	6.44	6.22	6.33	10601700	6.33	300022	吉峰农机	SZ
171	2013-08-29	6.4	6.45	6.29	6.33	6469300	6.33	300022	吉峰农机	SZ
172	2013-08-28	6.34	6.4	6.24	6.4	11454400	6.4	300022	吉峰农机	SZ
173	2013-08-27	6.33	6.44	6.29	6.4	8092100	6.4	300022	吉峰农机	SZ
174	2013-08-26	6.24	6.4	6.22	6.33	8179400	6.33	300022	吉峰农机	SZ
175	2013-08-23	6.33	6.39	6.17	6.23	7258100	6.23	300022	吉峰农机	SZ
