Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	9	9.02	8.8	8.9	4381700	8.9	2269	美邦服饰	SZ
1	2014-04-28	9.47	9.5	8.98	9	3955900	9	2269	美邦服饰	SZ
2	2014-04-25	9.6	9.72	9.46	9.47	3364200	9.47	2269	美邦服饰	SZ
3	2014-04-24	9.58	9.64	9.42	9.53	2257400	9.53	2269	美邦服饰	SZ
4	2014-04-23	9.58	9.75	9.52	9.58	2036900	9.58	2269	美邦服饰	SZ
5	2014-04-22	9.66	9.71	9.47	9.58	2492500	9.58	2269	美邦服饰	SZ
6	2014-04-21	9.92	10.04	9.67	9.67	2629500	9.67	2269	美邦服饰	SZ
7	2014-04-18	9.96	10.02	9.92	9.97	1849900	9.97	2269	美邦服饰	SZ
8	2014-04-17	10.05	10.11	9.96	10	2177900	10	2269	美邦服饰	SZ
9	2014-04-16	10.06	10.14	9.9	10.04	2556100	10.04	2269	美邦服饰	SZ
10	2014-04-15	10.01	10.18	9.9	10.01	3551800	10.01	2269	美邦服饰	SZ
11	2014-04-14	10.24	10.24	10.03	10.1	4170200	10.1	2269	美邦服饰	SZ
12	2014-04-11	9.93	10.34	9.93	10.25	7165600	10.25	2269	美邦服饰	SZ
13	2014-04-10	9.8	9.95	9.74	9.91	5359600	9.91	2269	美邦服饰	SZ
14	2014-04-09	9.8	9.87	9.7	9.8	4020900	9.8	2269	美邦服饰	SZ
15	2014-04-08	9.6	9.78	9.55	9.75	3793900	9.75	2269	美邦服饰	SZ
17	2014-04-04	9.49	9.6	9.34	9.57	3275700	9.57	2269	美邦服饰	SZ
18	2014-04-03	9.62	9.72	9.43	9.5	5039200	9.5	2269	美邦服饰	SZ
19	2014-04-02	9.99	9.99	9.5	9.63	5708700	9.63	2269	美邦服饰	SZ
20	2014-04-01	9.8	9.99	9.76	9.99	2897000	9.99	2269	美邦服饰	SZ
21	2014-03-31	9.92	10.14	9.75	9.85	3280800	9.85	2269	美邦服饰	SZ
