Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	15.55	17.02	15.55	16.9	5085700	16.9	2364	中恒电气	SZ
1	2014-04-28	16.44	16.45	15.4	15.9	3031900	15.9	2364	中恒电气	SZ
2	2014-04-25	16.25	16.55	16.01	16.44	3291200	16.44	2364	中恒电气	SZ
3	2014-04-24	16.3	16.5	15.83	16.29	2374900	16.29	2364	中恒电气	SZ
4	2014-04-23	16.55	17.06	16.05	16.4	4135400	16.4	2364	中恒电气	SZ
5	2014-04-22	17.18	17.4	16.16	16.75	4715200	16.75	2364	中恒电气	SZ
6	2014-04-21	16.19	17.2	16.06	16.88	6892400	16.88	2364	中恒电气	SZ
7	2014-04-18	16.14	16.95	16.04	16.32	6622300	16.32	2364	中恒电气	SZ
8	2014-04-17	14.98	16.5	14.8	16.04	6785200	16.04	2364	中恒电气	SZ
9	2014-04-16	14.7	15.28	14.56	15	2460300	15	2364	中恒电气	SZ
10	2014-04-15	14.95	14.98	14.65	14.7	1743000	14.7	2364	中恒电气	SZ
11	2014-04-14	15.15	15.39	14.59	15	2955700	15	2364	中恒电气	SZ
12	2014-04-11	15.07	15.29	14.95	15.15	1467500	15.15	2364	中恒电气	SZ
13	2014-04-10	15.14	15.41	14.94	15.23	2740600	15.23	2364	中恒电气	SZ
14	2014-04-09	14.69	15.12	14.6	15.12	2686700	15.12	2364	中恒电气	SZ
15	2014-04-08	14.6	14.8	14.26	14.69	2314700	14.69	2364	中恒电气	SZ
17	2014-04-04	14.81	14.81	14.54	14.6	2092600	14.6	2364	中恒电气	SZ
18	2014-04-03	14.52	14.9	14.33	14.81	2614500	14.81	2364	中恒电气	SZ
19	2014-04-02	14.68	14.97	14.38	14.49	2345100	14.49	2364	中恒电气	SZ
20	2014-04-01	14.26	14.58	14.21	14.55	1332500	14.55	2364	中恒电气	SZ
21	2014-03-31	14.03	14.6	13.93	14.38	1962100	14.38	2364	中恒电气	SZ
22	2014-03-28	14.98	15.14	13.73	13.98	3244600	13.98	2364	中恒电气	SZ
23	2014-03-27	15.5	15.7	14.96	15	2882900	15	2364	中恒电气	SZ
24	2014-03-26	15.55	15.68	15.2	15.47	1837600	15.47	2364	中恒电气	SZ
25	2014-03-25	15.6	16.16	15.1	15.4	3401600	15.4	2364	中恒电气	SZ
26	2014-03-24	15.53	15.83	15.5	15.69	2864500	15.69	2364	中恒电气	SZ
27	2014-03-21	14.66	15.53	14.51	15.41	3508400	15.41	2364	中恒电气	SZ
28	2014-03-20	15.18	15.42	14.81	14.81	2774100	14.81	2364	中恒电气	SZ
29	2014-03-19	14.81	15.45	14.58	15.25	3641200	15.25	2364	中恒电气	SZ
30	2014-03-18	15.08	15.53	14.6	14.88	4431500	14.88	2364	中恒电气	SZ
31	2014-03-17	14.42	15.17	14.42	15.05	2472300	15.05	2364	中恒电气	SZ
32	2014-03-14	14.86	14.86	14.46	14.56	1972300	14.56	2364	中恒电气	SZ
33	2014-03-13	14.47	15.01	14	14.97	2189700	14.97	2364	中恒电气	SZ
34	2014-03-12	15.06	15.07	14.18	14.78	5433000	14.78	2364	中恒电气	SZ
35	2014-03-11	15.89	16.22	14.87	15.15	4516600	15.15	2364	中恒电气	SZ
36	2014-03-10	16.7	16.8	16	16.18	5747600	16.18	2364	中恒电气	SZ
37	2014-03-07	15.72	17.28	15.71	17.05	9404400	17.05	2364	中恒电气	SZ
38	2014-03-06	16.34	16.55	15.45	15.85	4603700	15.85	2364	中恒电气	SZ
39	2014-03-05	16.72	16.96	16.1	16.34	4669800	16.34	2364	中恒电气	SZ
40	2014-03-04	15.83	17.1	15.81	16.66	9198500	16.66	2364	中恒电气	SZ
41	2014-03-03	15.3	16.19	15.01	15.79	6594700	15.79	2364	中恒电气	SZ
42	2014-02-28	15.38	15.38	14.15	15.34	9867200	15.34	2364	中恒电气	SZ
43	2014-02-27	16.7	16.7	15.2	15.43	16636400	15.43	2364	中恒电气	SZ
44	2014-02-26	15.58	15.61	14.4	15.18	6881500	15.18	2364	中恒电气	SZ
45	2014-02-25	16.36	16.76	14.6	14.75	6090100	14.75	2364	中恒电气	SZ
46	2014-02-24	16.2	16.36	15.71	16.11	2971200	16.11	2364	中恒电气	SZ
47	2014-02-21	16.19	16.87	16	16.43	3972300	16.43	2364	中恒电气	SZ
48	2014-02-20	17	17.07	16.18	16.29	6409800	16.29	2364	中恒电气	SZ
49	2014-02-19	17.34	18.08	17	17.2	7095600	17.2	2364	中恒电气	SZ
50	2014-02-18	17.46	17.88	17.02	17.4	7320200	17.4	2364	中恒电气	SZ
51	2014-02-17	17.68	17.85	16.71	17.63	9275700	17.63	2364	中恒电气	SZ
52	2014-02-14	15.45	17.16	15.45	17.16	10066300	17.16	2364	中恒电气	SZ
53	2014-02-13	15.35	16.15	15.15	15.6	5395800	15.6	2364	中恒电气	SZ
