Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	8.65	9.27	8.65	9.17	5390800	9.17	25	特力A	SZ
1	2014-04-28	9.91	10	9.09	9.09	8135000	9.09	25	特力A	SZ
2	2014-04-25	9.9	10.44	9.84	10.1	12880600	10.1	25	特力A	SZ
3	2014-04-24	8.57	9.49	8.5	9.49	6197800	9.49	25	特力A	SZ
4	2014-04-23	9	9	8.53	8.63	8030100	8.63	25	特力A	SZ
5	2014-04-22	9.6	9.6	9.33	9.33	4257500	9.33	25	特力A	SZ
22	2014-03-28	9.43	10.37	9.34	10.37	10276800	10.37	25	特力A	SZ
23	2014-03-27	9.31	9.88	9.23	9.43	4889500	9.43	25	特力A	SZ
24	2014-03-26	9.22	9.34	9.15	9.31	1039000	9.31	25	特力A	SZ
25	2014-03-25	9.4	9.5	9.18	9.28	1907300	9.28	25	特力A	SZ
26	2014-03-24	8.89	9.45	8.83	9.45	2002700	9.45	25	特力A	SZ
27	2014-03-21	8.83	8.97	8.68	8.9	796700	8.9	25	特力A	SZ
28	2014-03-20	9.04	9.19	8.8	8.81	1047400	8.81	25	特力A	SZ
29	2014-03-19	9.09	9.1	8.77	9.02	969700	9.02	25	特力A	SZ
30	2014-03-18	9	9.25	8.99	9.1	1291400	9.1	25	特力A	SZ
31	2014-03-17	8.81	9	8.71	9	1373900	9	25	特力A	SZ
32	2014-03-14	8.67	8.93	8.66	8.84	1253600	8.84	25	特力A	SZ
33	2014-03-13	8.83	8.83	8.43	8.66	1828900	8.66	25	特力A	SZ
34	2014-03-12	9.3	9.55	8.62	8.94	3836500	8.94	25	特力A	SZ
35	2014-03-11	9.04	9.8	8.99	9.55	5209300	9.55	25	特力A	SZ
36	2014-03-10	9.16	9.17	8.9	9.1	2635800	9.1	25	特力A	SZ
37	2014-03-07	8.91	9.13	8.91	9.01	1405700	9.01	25	特力A	SZ
38	2014-03-06	8.8	9.11	8.39	9	2094300	9	25	特力A	SZ
39	2014-03-05	8.79	8.95	8.73	8.8	842900	8.8	25	特力A	SZ
40	2014-03-04	8.8	8.99	8.59	8.89	1326500	8.89	25	特力A	SZ
41	2014-03-03	8.45	9.03	8.43	8.91	1726400	8.91	25	特力A	SZ
42	2014-02-28	8.4	8.55	8.22	8.49	898100	8.49	25	特力A	SZ
43	2014-02-27	8.48	8.68	8.39	8.4	1392200	8.4	25	特力A	SZ
44	2014-02-26	8.25	8.68	7.8	8.59	2526600	8.59	25	特力A	SZ
45	2014-02-25	9.13	9.19	8.26	8.28	2113300	8.28	25	特力A	SZ
46	2014-02-24	9.05	9.15	8.9	9.15	1502300	9.15	25	特力A	SZ
47	2014-02-21	9.03	9.16	8.88	8.96	1952600	8.96	25	特力A	SZ
48	2014-02-20	9.35	9.44	9	9.03	1849200	9.03	25	特力A	SZ
49	2014-02-19	9.72	9.72	9.31	9.39	1943100	9.39	25	特力A	SZ
50	2014-02-18	9.79	9.97	9.62	9.7	1733700	9.7	25	特力A	SZ
51	2014-02-17	9.7	9.96	9.63	9.92	2373800	9.92	25	特力A	SZ
52	2014-02-14	9.47	9.72	9.47	9.71	1671600	9.71	25	特力A	SZ
53	2014-02-13	9.64	9.8	9.36	9.46	2425100	9.46	25	特力A	SZ
54	2014-02-12	10.03	10.1	9.61	9.75	3073800	9.75	25	特力A	SZ
55	2014-02-11	9.82	10.15	9.7	10.04	5168500	10.04	25	特力A	SZ
56	2014-02-10	9.59	9.98	9.46	9.82	5431200	9.82	25	特力A	SZ
57	2014-02-07	9.7	9.88	9.31	9.68	5870000	9.68	25	特力A	SZ
62	2014-01-30	8.7	9.58	8.64	9.58	2794000	9.58	25	特力A	SZ
63	2014-01-29	8.7	8.74	8.58	8.71	1016400	8.71	25	特力A	SZ
64	2014-01-28	8.69	8.82	8.57	8.7	1035400	8.7	25	特力A	SZ
65	2014-01-27	8.6	8.9	8.51	8.65	1959400	8.65	25	特力A	SZ
66	2014-01-24	8.64	8.73	8.53	8.65	1397800	8.65	25	特力A	SZ
67	2014-01-23	8.54	8.8	8.53	8.64	1427700	8.64	25	特力A	SZ
68	2014-01-22	8.26	8.58	8.21	8.56	1583800	8.56	25	特力A	SZ
69	2014-01-21	8.24	8.3	8.16	8.28	527400	8.28	25	特力A	SZ
70	2014-01-20	8.13	8.27	8.1	8.18	676900	8.18	25	特力A	SZ
71	2014-01-17	8.37	8.46	8.14	8.28	991100	8.28	25	特力A	SZ
72	2014-01-16	8.6	8.6	8.28	8.39	964100	8.39	25	特力A	SZ
73	2014-01-15	8.41	8.6	8.37	8.6	1203400	8.6	25	特力A	SZ
74	2014-01-14	8.17	8.48	8.07	8.46	1203600	8.46	25	特力A	SZ
