Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	5.42	5.53	5.38	5.52	4785400	5.52	2526	山东矿机	SZ
1	2014-04-28	5.59	5.59	5.34	5.43	6289900	5.43	2526	山东矿机	SZ
2	2014-04-25	5.77	5.81	5.51	5.54	11548100	5.54	2526	山东矿机	SZ
3	2014-04-24	5.9	5.9	5.74	5.76	7631200	5.76	2526	山东矿机	SZ
4	2014-04-23	5.9	5.95	5.85	5.92	5714700	5.92	2526	山东矿机	SZ
5	2014-04-22	5.96	6.03	5.83	5.91	9647900	5.91	2526	山东矿机	SZ
6	2014-04-21	6.04	6.12	5.95	5.98	10215800	5.98	2526	山东矿机	SZ
7	2014-04-18	6.08	6.16	6.04	6.13	8196200	6.13	2526	山东矿机	SZ
8	2014-04-17	6.18	6.21	6.08	6.1	12854800	6.1	2526	山东矿机	SZ
9	2014-04-16	6.09	6.28	6	6.22	25573700	6.22	2526	山东矿机	SZ
10	2014-04-15	6.06	6.3	6.01	6.02	24859800	6.02	2526	山东矿机	SZ
11	2014-04-14	5.9	5.95	5.89	5.95	5087100	5.95	2526	山东矿机	SZ
12	2014-04-11	5.89	5.96	5.87	5.92	6344800	5.92	2526	山东矿机	SZ
13	2014-04-10	6	6.03	5.89	5.91	10862600	5.91	2526	山东矿机	SZ
14	2014-04-09	5.99	6.03	5.93	6.01	8343700	6.01	2526	山东矿机	SZ
15	2014-04-08	5.84	6.01	5.79	5.98	12736100	5.98	2526	山东矿机	SZ
17	2014-04-04	5.77	5.86	5.76	5.86	5713800	5.86	2526	山东矿机	SZ
18	2014-04-03	5.69	5.88	5.69	5.8	8752500	5.8	2526	山东矿机	SZ
19	2014-04-02	5.76	5.77	5.67	5.69	4766800	5.69	2526	山东矿机	SZ
20	2014-04-01	5.69	5.75	5.67	5.75	4148000	5.75	2526	山东矿机	SZ
21	2014-03-31	5.63	5.76	5.63	5.67	4989800	5.67	2526	山东矿机	SZ
22	2014-03-28	5.77	5.83	5.63	5.63	9861300	5.63	2526	山东矿机	SZ
23	2014-03-27	5.95	5.95	5.76	5.8	9608800	5.8	2526	山东矿机	SZ
24	2014-03-26	5.88	6.01	5.87	5.93	9005300	5.93	2526	山东矿机	SZ
25	2014-03-25	5.86	5.94	5.82	5.9	8252100	5.9	2526	山东矿机	SZ
26	2014-03-24	5.9	5.92	5.81	5.87	8955700	5.87	2526	山东矿机	SZ
27	2014-03-21	5.67	5.92	5.65	5.89	12055400	5.89	2526	山东矿机	SZ
28	2014-03-20	5.95	6.01	5.77	5.77	11334400	5.77	2526	山东矿机	SZ
29	2014-03-19	6.01	6.04	5.87	5.99	12008300	5.99	2526	山东矿机	SZ
30	2014-03-18	5.99	6.11	5.98	6.04	14545500	6.04	2526	山东矿机	SZ
31	2014-03-17	5.88	6.04	5.81	6.02	11540600	6.02	2526	山东矿机	SZ
32	2014-03-14	5.95	5.97	5.8	5.86	10757100	5.86	2526	山东矿机	SZ
33	2014-03-13	5.9	6.05	5.85	6.01	12939400	6.01	2526	山东矿机	SZ
34	2014-03-12	5.95	6.04	5.75	5.91	16852100	5.91	2526	山东矿机	SZ
35	2014-03-11	6.09	6.13	5.85	5.97	18957200	5.97	2526	山东矿机	SZ
36	2014-03-10	6.26	6.28	6.04	6.09	19280700	6.09	2526	山东矿机	SZ
37	2014-03-07	6.4	6.48	6.22	6.32	28771100	6.32	2526	山东矿机	SZ
38	2014-03-06	6.17	6.66	6.06	6.5	44620900	6.5	2526	山东矿机	SZ
39	2014-03-05	6.28	6.48	6.14	6.15	33085100	6.15	2526	山东矿机	SZ
40	2014-03-04	6.2	6.35	6.17	6.25	32061000	6.25	2526	山东矿机	SZ
41	2014-03-03	6.18	6.53	6.13	6.3	69007800	6.3	2526	山东矿机	SZ
42	2014-02-28	5.82	6.05	5.71	6.05	32813500	6.05	2526	山东矿机	SZ
43	2014-02-27	5.58	5.72	5.5	5.5	11419700	5.5	2526	山东矿机	SZ
44	2014-02-26	5.49	5.55	5.41	5.55	7686200	5.55	2526	山东矿机	SZ
45	2014-02-25	5.75	5.89	5.45	5.51	18887700	5.51	2526	山东矿机	SZ
46	2014-02-24	5.73	5.8	5.67	5.76	8956300	5.76	2526	山东矿机	SZ
47	2014-02-21	5.72	5.84	5.64	5.76	10541300	5.76	2526	山东矿机	SZ
48	2014-02-20	5.93	5.96	5.72	5.72	17340000	5.72	2526	山东矿机	SZ
49	2014-02-19	5.79	5.96	5.71	5.9	22230800	5.9	2526	山东矿机	SZ
50	2014-02-18	5.71	5.86	5.63	5.79	17443700	5.79	2526	山东矿机	SZ
