Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
1	2014-04-28	4.52	4.56	4.34	4.34	3539700	4.34	2015	霞客环保	SZ
2	2014-04-25	4.66	4.71	4.54	4.57	2784800	4.57	2015	霞客环保	SZ
3	2014-04-24	4.79	4.81	4.59	4.69	4132500	4.69	2015	霞客环保	SZ
4	2014-04-23	4.81	4.85	4.77	4.82	3146100	4.82	2015	霞客环保	SZ
5	2014-04-22	4.86	4.88	4.72	4.81	2771100	4.81	2015	霞客环保	SZ
6	2014-04-21	4.91	4.95	4.87	4.87	2071700	4.87	2015	霞客环保	SZ
7	2014-04-18	4.91	4.97	4.87	4.92	2322600	4.92	2015	霞客环保	SZ
8	2014-04-17	4.84	4.93	4.84	4.9	3267900	4.9	2015	霞客环保	SZ
9	2014-04-16	4.86	4.86	4.82	4.84	1349100	4.84	2015	霞客环保	SZ
10	2014-04-15	4.82	4.89	4.81	4.86	3055300	4.86	2015	霞客环保	SZ
11	2014-04-14	4.75	4.83	4.75	4.82	3536500	4.82	2015	霞客环保	SZ
12	2014-04-11	4.82	4.83	4.77	4.8	3143600	4.8	2015	霞客环保	SZ
13	2014-04-10	4.86	4.93	4.83	4.83	3337000	4.83	2015	霞客环保	SZ
14	2014-04-09	4.85	4.87	4.82	4.85	2725500	4.85	2015	霞客环保	SZ
15	2014-04-08	4.8	4.86	4.79	4.84	2816600	4.84	2015	霞客环保	SZ
17	2014-04-04	4.76	4.89	4.76	4.83	3715900	4.83	2015	霞客环保	SZ
18	2014-04-03	4.83	4.87	4.74	4.76	5544300	4.76	2015	霞客环保	SZ
19	2014-04-02	4.62	4.84	4.62	4.84	3447100	4.84	2015	霞客环保	SZ
20	2014-04-01	4.54	4.64	4.54	4.61	2361800	4.61	2015	霞客环保	SZ
21	2014-03-31	4.6	4.62	4.53	4.57	3059400	4.57	2015	霞客环保	SZ
22	2014-03-28	4.7	4.75	4.59	4.61	5759600	4.61	2015	霞客环保	SZ
23	2014-03-27	4.72	4.73	4.66	4.72	4682000	4.72	2015	霞客环保	SZ
24	2014-03-26	4.65	4.77	4.65	4.72	6923900	4.72	2015	霞客环保	SZ
25	2014-03-25	4.7	4.73	4.63	4.69	10709100	4.69	2015	霞客环保	SZ
26	2014-03-24	4.6	4.82	4.6	4.76	18116200	4.76	2015	霞客环保	SZ
27	2014-03-21	4.84	4.84	4.84	4.84	632800	4.84	2015	霞客环保	SZ
34	2014-03-12	5.03	5.11	5	5.09	2417600	5.09	2015	霞客环保	SZ
35	2014-03-11	5.01	5.07	4.99	5.05	1864600	5.05	2015	霞客环保	SZ
36	2014-03-10	5.16	5.17	5	5.01	3204500	5.01	2015	霞客环保	SZ
37	2014-03-07	5.23	5.26	5.17	5.19	2148900	5.19	2015	霞客环保	SZ
38	2014-03-06	5.21	5.27	5.15	5.24	2157900	5.24	2015	霞客环保	SZ
39	2014-03-05	5.25	5.28	5.21	5.22	2219100	5.22	2015	霞客环保	SZ
40	2014-03-04	5.3	5.31	5.19	5.28	3540500	5.28	2015	霞客环保	SZ
41	2014-03-03	5.09	5.34	5.06	5.34	5413300	5.34	2015	霞客环保	SZ
42	2014-02-28	5.12	5.12	4.99	5.1	3557900	5.1	2015	霞客环保	SZ
43	2014-02-27	5.27	5.29	5.09	5.12	4730700	5.12	2015	霞客环保	SZ
44	2014-02-26	5.16	5.43	5.14	5.29	4589800	5.29	2015	霞客环保	SZ
45	2014-02-25	5.61	5.61	5.21	5.22	9029800	5.22	2015	霞客环保	SZ
46	2014-02-24	5.36	5.64	5.33	5.63	6215700	5.63	2015	霞客环保	SZ
47	2014-02-21	5.47	5.51	5.38	5.4	2394900	5.4	2015	霞客环保	SZ
48	2014-02-20	5.59	5.6	5.47	5.48	3543600	5.48	2015	霞客环保	SZ
49	2014-02-19	5.56	5.63	5.55	5.57	3278600	5.57	2015	霞客环保	SZ
50	2014-02-18	5.62	5.62	5.5	5.55	4427300	5.55	2015	霞客环保	SZ
51	2014-02-17	5.54	5.67	5.54	5.63	4027900	5.63	2015	霞客环保	SZ
52	2014-02-14	5.46	5.58	5.45	5.54	2773900	5.54	2015	霞客环保	SZ
53	2014-02-13	5.63	5.65	5.49	5.49	5354300	5.49	2015	霞客环保	SZ
54	2014-02-12	5.41	5.65	5.41	5.6	7524700	5.6	2015	霞客环保	SZ
55	2014-02-11	5.43	5.54	5.36	5.44	6958700	5.44	2015	霞客环保	SZ
56	2014-02-10	5.32	5.48	5.27	5.44	8423100	5.44	2015	霞客环保	SZ
57	2014-02-07	5.12	5.42	5.08	5.3	7893600	5.3	2015	霞客环保	SZ
62	2014-01-30	5.13	5.16	5.07	5.14	1276900	5.14	2015	霞客环保	SZ
63	2014-01-29	5.12	5.17	5.11	5.13	1491100	5.13	2015	霞客环保	SZ
64	2014-01-28	5.11	5.19	5.07	5.13	1832200	5.13	2015	霞客环保	SZ
65	2014-01-27	5.16	5.18	5	5.12	2794600	5.12	2015	霞客环保	SZ
66	2014-01-24	5.12	5.29	5.07	5.2	5933200	5.2	2015	霞客环保	SZ
67	2014-01-23	5.09	5.13	5.05	5.1	1948800	5.1	2015	霞客环保	SZ
68	2014-01-22	5.01	5.1	4.99	5.09	2163800	5.09	2015	霞客环保	SZ
69	2014-01-21	4.97	5.02	4.94	4.99	1233700	4.99	2015	霞客环保	SZ
70	2014-01-20	4.88	5.01	4.84	4.99	1914300	4.99	2015	霞客环保	SZ
71	2014-01-17	5.02	5.03	4.88	4.9	1792500	4.9	2015	霞客环保	SZ
72	2014-01-16	5.03	5.07	5	5.02	1813400	5.02	2015	霞客环保	SZ
73	2014-01-15	4.99	5.04	4.95	5	1659200	5	2015	霞客环保	SZ
74	2014-01-14	4.94	5.01	4.83	4.99	1878500	4.99	2015	霞客环保	SZ
75	2014-01-13	4.89	4.96	4.89	4.91	1709300	4.91	2015	霞客环保	SZ
76	2014-01-10	5.11	5.11	4.9	4.91	3673100	4.91	2015	霞客环保	SZ
77	2014-01-09	5.19	5.25	5.1	5.11	4300400	5.11	2015	霞客环保	SZ
78	2014-01-08	5.29	5.36	5.16	5.19	4118400	5.19	2015	霞客环保	SZ
79	2014-01-07	5.4	5.49	5.31	5.32	6152000	5.32	2015	霞客环保	SZ
80	2014-01-06	5.41	5.53	5.33	5.41	8300500	5.41	2015	霞客环保	SZ
81	2014-01-03	5.41	5.53	5.33	5.46	4151000	5.46	2015	霞客环保	SZ
82	2014-01-02	5.28	5.51	5.23	5.41	3993200	5.41	2015	霞客环保	SZ
84	2013-12-31	5.27	5.33	5.24	5.27	2673800	5.27	2015	霞客环保	SZ
85	2013-12-30	5.31	5.32	5.25	5.28	1913300	5.28	2015	霞客环保	SZ
86	2013-12-27	5.21	5.31	5.21	5.28	2161500	5.28	2015	霞客环保	SZ
87	2013-12-26	5.27	5.28	5.21	5.21	2630800	5.21	2015	霞客环保	SZ
88	2013-12-25	5.22	5.28	5.19	5.27	4389400	5.27	2015	霞客环保	SZ
89	2013-12-24	5.12	5.29	5.1	5.27	7647800	5.27	2015	霞客环保	SZ
90	2013-12-23	5.26	5.42	5.17	5.24	12474200	5.24	2015	霞客环保	SZ
91	2013-12-20	5.74	5.74	5.74	5.74	833800	5.74	2015	霞客环保	SZ
142	2013-10-10	6.55	6.56	6.37	6.38	2865100	6.38	2015	霞客环保	SZ
143	2013-10-09	6.5	6.58	6.42	6.56	2383200	6.56	2015	霞客环保	SZ
144	2013-10-08	6.48	6.66	6.46	6.52	3096200	6.52	2015	霞客环保	SZ
150	2013-09-30	6.32	6.56	6.3	6.5	4350700	6.5	2015	霞客环保	SZ
151	2013-09-27	6.22	6.34	6.22	6.32	1741600	6.32	2015	霞客环保	SZ
152	2013-09-26	6.25	6.29	6.14	6.27	3214100	6.27	2015	霞客环保	SZ
153	2013-09-25	6.38	6.45	6.16	6.23	4130300	6.23	2015	霞客环保	SZ
154	2013-09-24	6.52	6.55	6.4	6.42	2766300	6.42	2015	霞客环保	SZ
155	2013-09-23	6.42	6.57	6.42	6.52	2228400	6.52	2015	霞客环保	SZ
157	2013-09-18	6.4	6.44	6.31	6.4	1962100	6.4	2015	霞客环保	SZ
158	2013-09-17	6.42	6.46	6.36	6.37	2729400	6.37	2015	霞客环保	SZ
159	2013-09-16	6.58	6.64	6.34	6.46	4190800	6.46	2015	霞客环保	SZ
160	2013-09-13	6.77	6.95	6.56	6.59	7032900	6.59	2015	霞客环保	SZ
161	2013-09-12	6.71	6.84	6.63	6.78	8131400	6.78	2015	霞客环保	SZ
162	2013-09-11	6.72	6.82	6.6	6.74	10826700	6.74	2015	霞客环保	SZ
163	2013-09-10	6.71	6.94	6.6	6.81	15137300	6.81	2015	霞客环保	SZ
164	2013-09-09	6.39	6.93	6.39	6.8	11796900	6.8	2015	霞客环保	SZ
165	2013-09-06	6.29	6.44	6.24	6.39	5300500	6.39	2015	霞客环保	SZ
166	2013-09-05	6.26	6.32	6.25	6.29	2847100	6.29	2015	霞客环保	SZ
167	2013-09-04	6.32	6.32	6.24	6.27	1930100	6.27	2015	霞客环保	SZ
168	2013-09-03	6.25	6.38	6.22	6.32	3197700	6.32	2015	霞客环保	SZ
169	2013-09-02	6.21	6.29	6.14	6.27	2796400	6.27	2015	霞客环保	SZ
170	2013-08-30	6.16	6.26	6.09	6.17	3792800	6.17	2015	霞客环保	SZ
171	2013-08-29	6.25	6.28	6.14	6.16	3428300	6.16	2015	霞客环保	SZ
172	2013-08-28	6.17	6.33	6.12	6.28	6237100	6.28	2015	霞客环保	SZ
173	2013-08-27	6.19	6.22	6.14	6.22	3025500	6.22	2015	霞客环保	SZ
174	2013-08-26	6.18	6.22	6.07	6.19	3934600	6.19	2015	霞客环保	SZ
175	2013-08-23	6.02	6.16	6.02	6.15	4627400	6.15	2015	霞客环保	SZ
176	2013-08-22	6.03	6.1	6	6.02	1666500	6.02	2015	霞客环保	SZ
177	2013-08-21	6.03	6.12	5.96	6.08	2134000	6.08	2015	霞客环保	SZ
178	2013-08-20	6.07	6.09	5.97	6.04	2040900	6.04	2015	霞客环保	SZ
179	2013-08-19	5.97	6.08	5.9	6.07	2215400	6.07	2015	霞客环保	SZ
180	2013-08-16	6.03	6.19	5.97	5.98	3065200	5.98	2015	霞客环保	SZ
