Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	20.1	20.88	19.77	20.36	10839600	20.36	2312	三泰电子	SZ
1	2014-04-28	20.98	21.21	19.94	19.98	10732100	19.98	2312	三泰电子	SZ
2	2014-04-25	22.3	22.48	21.29	21.34	6635900	21.34	2312	三泰电子	SZ
3	2014-04-24	22.92	23.12	21.91	22.37	7561600	22.3	2312	三泰电子	SZ
4	2014-04-23	22.67	23.2	22.5	22.94	5189300	22.87	2312	三泰电子	SZ
5	2014-04-22	23.71	24.1	21.96	22.68	9555600	22.61	2312	三泰电子	SZ
6	2014-04-21	24.21	24.52	23.69	23.7	5582400	23.62	2312	三泰电子	SZ
7	2014-04-18	24.11	24.57	23.75	24.51	6811700	24.43	2312	三泰电子	SZ
8	2014-04-17	24.19	24.42	23.9	24.12	4824100	24.04	2312	三泰电子	SZ
9	2014-04-16	23.9	24.74	23.87	24.18	7718300	24.1	2312	三泰电子	SZ
10	2014-04-15	24.28	24.28	23.7	24.09	11011500	24.01	2312	三泰电子	SZ
11	2014-04-14	26.42	26.67	24.45	24.58	17315400	24.5	2312	三泰电子	SZ
12	2014-04-11	26.15	26.97	26.11	26.68	5847900	26.59	2312	三泰电子	SZ
13	2014-04-10	26.86	27.98	26.42	27.11	12627300	27.02	2312	三泰电子	SZ
14	2014-04-09	25.61	27.25	25.61	26.85	14292100	26.76	2312	三泰电子	SZ
15	2014-04-08	25.58	26.18	25.01	25.61	8578800	25.53	2312	三泰电子	SZ
17	2014-04-04	25.6	26.18	24.62	25.9	10227100	25.82	2312	三泰电子	SZ
18	2014-04-03	25.6	26.98	25.52	25.6	22091500	25.52	2312	三泰电子	SZ
21	2014-03-31	25.62	26.24	24.77	25.2	18990500	25.12	2312	三泰电子	SZ
22	2014-03-28	27.6	27.91	25.99	25.99	24012600	25.91	2312	三泰电子	SZ
23	2014-03-27	29.8	30.17	26.94	28.88	34429400	28.79	2312	三泰电子	SZ
24	2014-03-26	30.99	32.94	29.77	29.77	27768600	29.67	2312	三泰电子	SZ
25	2014-03-25	35.6	35.6	33.08	33.08	7526500	32.97	2312	三泰电子	SZ
26	2014-03-24	38.89	39.48	36.41	36.76	9797600	36.64	2312	三泰电子	SZ
27	2014-03-21	34.99	37.83	34.41	37.83	10295200	37.71	2312	三泰电子	SZ
28	2014-03-20	35.4	36.45	34.38	34.39	5455000	34.28	2312	三泰电子	SZ
29	2014-03-19	35.17	36.23	34.33	35.4	6763300	35.29	2312	三泰电子	SZ
30	2014-03-18	33.13	35.8	32.88	35.17	11655900	35.06	2312	三泰电子	SZ
31	2014-03-17	29.7	32.63	29.68	32.63	8848600	32.52	2312	三泰电子	SZ
32	2014-03-14	28.6	30.28	28.41	29.66	5046000	29.56	2312	三泰电子	SZ
33	2014-03-13	29.21	29.35	27.98	28.8	5921200	28.71	2312	三泰电子	SZ
34	2014-03-12	29.92	30.5	28.2	28.99	7058400	28.9	2312	三泰电子	SZ
35	2014-03-11	29.7	30.8	28.97	29.98	6113100	29.88	2312	三泰电子	SZ
36	2014-03-10	32.85	32.85	29.7	29.7	9276800	29.6	2312	三泰电子	SZ
37	2014-03-07	31.7	33.83	31.7	33	7750800	32.89	2312	三泰电子	SZ
38	2014-03-06	32.8	32.88	30.88	31.62	6883800	31.52	2312	三泰电子	SZ
39	2014-03-05	33.95	33.99	32.63	32.98	6092700	32.87	2312	三泰电子	SZ
40	2014-03-04	34.42	34.42	33.12	33.61	8652400	33.5	2312	三泰电子	SZ
41	2014-03-03	30.7	33.52	30.47	33.52	9547600	33.41	2312	三泰电子	SZ
42	2014-02-28	32.01	32.27	29.52	30.47	8842200	30.37	2312	三泰电子	SZ
43	2014-02-27	31.27	32.65	31.1	31.52	12743700	31.42	2312	三泰电子	SZ
44	2014-02-26	28.17	30.23	27.21	29.68	8886500	29.58	2312	三泰电子	SZ
