Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	32.68	33.8	32.68	33.48	1244600	33.48	2400	省广股份	SZ
1	2014-04-28	32.5	33	31.9	32.84	1945300	32.84	2400	省广股份	SZ
2	2014-04-25	33.92	34	31.5	32.9	2725500	32.9	2400	省广股份	SZ
3	2014-04-24	34.79	35.3	33.66	34	1235300	34	2400	省广股份	SZ
4	2014-04-23	35.53	36.2	34.8	34.93	1685700	34.93	2400	省广股份	SZ
5	2014-04-22	35.01	36.37	34.61	35.55	2206500	35.55	2400	省广股份	SZ
6	2014-04-21	34.06	35.99	34.06	35.38	2563800	35.38	2400	省广股份	SZ
7	2014-04-18	34.72	34.94	34.3	34.65	795000	34.65	2400	省广股份	SZ
8	2014-04-17	34.18	34.91	34	34.72	2055400	34.72	2400	省广股份	SZ
9	2014-04-16	34.3	34.44	33.61	33.9	765000	33.9	2400	省广股份	SZ
10	2014-04-15	34.44	34.95	33.94	34.14	2114200	34.14	2400	省广股份	SZ
11	2014-04-14	33.95	34.88	33.9	34.44	1053500	34.44	2400	省广股份	SZ
12	2014-04-11	34.89	35.2	33.9	34.2	1594100	34.2	2400	省广股份	SZ
13	2014-04-10	34.7	35.8	34.25	35.15	1690100	35.15	2400	省广股份	SZ
14	2014-04-09	34.67	35.85	34.5	34.8	2354800	34.8	2400	省广股份	SZ
15	2014-04-08	33.28	34.6	32.9	34.48	1883200	34.48	2400	省广股份	SZ
17	2014-04-04	32.21	33.6	31.6	33.59	2036300	33.59	2400	省广股份	SZ
18	2014-04-03	31.65	33.79	31.2	32.21	2659500	32.21	2400	省广股份	SZ
19	2014-04-02	32.06	32.48	31.9	32	1557300	32	2400	省广股份	SZ
20	2014-04-01	32	32.48	31.88	32.05	1675500	32.05	2400	省广股份	SZ
21	2014-03-31	33.25	33.25	31.5	32	1315600	32	2400	省广股份	SZ
22	2014-03-28	33.48	34.2	31.17	32.54	2940000	32.54	2400	省广股份	SZ
23	2014-03-27	34.4	34.7	33.61	33.61	1239600	33.61	2400	省广股份	SZ
24	2014-03-26	34.2	35	33.9	34.7	1705100	34.7	2400	省广股份	SZ
25	2014-03-25	33.05	34.63	33	33.93	2656800	33.93	2400	省广股份	SZ
