Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	9.92	10.33	9.88	10.32	1664900	10.14	2540	亚太科技	SZ
1	2014-04-28	10.16	10.19	9.62	9.9	1801000	9.73	2540	亚太科技	SZ
2	2014-04-25	10.49	10.52	10.17	10.21	1936600	10.03	2540	亚太科技	SZ
3	2014-04-24	10.52	10.61	10.36	10.45	1625300	10.27	2540	亚太科技	SZ
4	2014-04-23	10.48	10.63	10.36	10.52	2160000	10.34	2540	亚太科技	SZ
5	2014-04-22	10.85	10.88	10.28	10.48	6395600	10.3	2540	亚太科技	SZ
6	2014-04-21	11.47	11.47	10.91	10.96	4315500	10.77	2540	亚太科技	SZ
7	2014-04-18	11.49	11.62	11.29	11.51	4198800	11.31	2540	亚太科技	SZ
8	2014-04-17	11.06	11.56	10.91	11.5	6185700	11.3	2540	亚太科技	SZ
9	2014-04-16	11.27	11.27	10.93	11.11	2940800	10.92	2540	亚太科技	SZ
10	2014-04-15	11.26	11.53	11.13	11.28	5266000	11.08	2540	亚太科技	SZ
11	2014-04-14	10.97	11.28	10.82	11.28	5325300	11.08	2540	亚太科技	SZ
12	2014-04-11	11.04	11.1	10.72	10.92	6775600	10.73	2540	亚太科技	SZ
13	2014-04-10	11.39	11.73	11.12	11.22	8013000	11.02	2540	亚太科技	SZ
14	2014-04-09	11.4	11.44	11.22	11.39	5089500	11.19	2540	亚太科技	SZ
15	2014-04-08	11.39	11.39	11.03	11.36	6158200	11.16	2540	亚太科技	SZ
17	2014-04-04	11.43	11.43	11.12	11.42	6203000	11.22	2540	亚太科技	SZ
18	2014-04-03	10.61	11.57	10.52	11.49	12616700	11.29	2540	亚太科技	SZ
19	2014-04-02	10.21	11.18	10.2	10.62	8035800	10.43	2540	亚太科技	SZ
20	2014-04-01	9.89	10.17	9.89	10.16	1985100	9.98	2540	亚太科技	SZ
21	2014-03-31	9.93	10.2	9.81	9.95	2596000	9.78	2540	亚太科技	SZ
22	2014-03-28	10.15	10.4	9.85	10	4724400	9.83	2540	亚太科技	SZ
23	2014-03-27	10.76	10.86	10.18	10.18	5712600	10	2540	亚太科技	SZ
24	2014-03-26	11.17	11.19	10.84	10.84	4769200	10.65	2540	亚太科技	SZ
