Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	8.75	8.92	8.63	8.87	1593500	8.87	2406	远东传动	SZ
1	2014-04-28	9	9.07	8.79	8.79	2220000	8.79	2406	远东传动	SZ
2	2014-04-25	9.08	9.27	9.07	9.11	1667200	9.11	2406	远东传动	SZ
3	2014-04-24	9.19	9.28	9.16	9.17	1127300	9.17	2406	远东传动	SZ
4	2014-04-23	9.36	9.43	9.17	9.23	2302100	9.23	2406	远东传动	SZ
5	2014-04-22	9.48	9.52	9.12	9.39	2859200	9.39	2406	远东传动	SZ
6	2014-04-21	9.6	9.74	9.46	9.48	2861100	9.48	2406	远东传动	SZ
7	2014-04-18	9.57	9.79	9.55	9.64	4507200	9.64	2406	远东传动	SZ
8	2014-04-17	9.38	9.64	9.38	9.6	4286300	9.6	2406	远东传动	SZ
9	2014-04-16	9.37	9.45	9.27	9.38	1622000	9.38	2406	远东传动	SZ
10	2014-04-15	9.41	9.53	9.35	9.41	2780200	9.41	2406	远东传动	SZ
11	2014-04-14	9.23	9.4	9.2	9.39	2255500	9.39	2406	远东传动	SZ
12	2014-04-11	9.42	9.49	9.22	9.24	3790100	9.24	2406	远东传动	SZ
13	2014-04-10	9.46	9.64	9.41	9.55	2736100	9.55	2406	远东传动	SZ
14	2014-04-09	9.4	9.54	9.38	9.51	2190000	9.51	2406	远东传动	SZ
15	2014-04-08	9.27	9.46	9.23	9.4	2346900	9.4	2406	远东传动	SZ
17	2014-04-04	9.17	9.28	9.09	9.27	1370600	9.27	2406	远东传动	SZ
18	2014-04-03	9.1	9.22	9.05	9.16	1226100	9.16	2406	远东传动	SZ
19	2014-04-02	9.15	9.24	9.1	9.1	1315900	9.1	2406	远东传动	SZ
20	2014-04-01	9.01	9.22	8.98	9.22	1589900	9.22	2406	远东传动	SZ
21	2014-03-31	8.92	9.1	8.81	9.03	1686200	9.03	2406	远东传动	SZ
22	2014-03-28	9.13	9.26	8.81	8.9	4126100	8.9	2406	远东传动	SZ
23	2014-03-27	9.6	9.6	9.11	9.13	4689300	9.13	2406	远东传动	SZ
24	2014-03-26	9.59	9.82	9.53	9.6	3802500	9.6	2406	远东传动	SZ
25	2014-03-25	9.62	9.79	9.53	9.58	3218000	9.58	2406	远东传动	SZ
26	2014-03-24	9.56	9.66	9.52	9.65	3460600	9.65	2406	远东传动	SZ
27	2014-03-21	9.31	9.61	9.15	9.58	4170400	9.58	2406	远东传动	SZ
28	2014-03-20	9.7	9.89	9.31	9.31	4288100	9.31	2406	远东传动	SZ
29	2014-03-19	9.52	9.77	9.42	9.76	3460800	9.76	2406	远东传动	SZ
30	2014-03-18	9.53	9.61	9.44	9.53	2502000	9.53	2406	远东传动	SZ
31	2014-03-17	9.18	9.51	9.18	9.5	2184800	9.5	2406	远东传动	SZ
32	2014-03-14	9.37	9.44	9.15	9.23	2295600	9.23	2406	远东传动	SZ
33	2014-03-13	9.38	9.48	9.33	9.42	2037700	9.42	2406	远东传动	SZ
34	2014-03-12	9.49	9.49	9.08	9.42	4231800	9.42	2406	远东传动	SZ
35	2014-03-11	9.65	9.78	9.38	9.5	3882200	9.5	2406	远东传动	SZ
36	2014-03-10	10	10.14	9.55	9.7	5286300	9.7	2406	远东传动	SZ
37	2014-03-07	9.94	10.36	9.94	10.21	8519800	10.21	2406	远东传动	SZ
38	2014-03-06	9.76	10.04	9.53	9.93	6319900	9.93	2406	远东传动	SZ
39	2014-03-05	9.8	10.11	9.72	9.78	7438100	9.78	2406	远东传动	SZ
40	2014-03-04	9.73	9.82	9.48	9.81	6301600	9.81	2406	远东传动	SZ
41	2014-03-03	9.6	9.82	9.57	9.73	8686000	9.73	2406	远东传动	SZ
42	2014-02-28	9.2	9.59	9.06	9.58	4792400	9.58	2406	远东传动	SZ
43	2014-02-27	9.54	9.64	9.25	9.29	6146600	9.29	2406	远东传动	SZ
44	2014-02-26	9.08	9.3	8.92	9.3	3685900	9.3	2406	远东传动	SZ
45	2014-02-25	9.35	9.65	8.92	9.08	8232500	9.08	2406	远东传动	SZ
46	2014-02-24	9.08	9.29	9.02	9.29	3860100	9.29	2406	远东传动	SZ
47	2014-02-21	9.21	9.37	9.01	9.12	3871700	9.12	2406	远东传动	SZ
48	2014-02-20	9.53	9.63	9.17	9.23	5930900	9.23	2406	远东传动	SZ
49	2014-02-19	9.53	9.83	9.43	9.54	6089400	9.54	2406	远东传动	SZ
50	2014-02-18	9.51	9.64	9.34	9.56	5661100	9.56	2406	远东传动	SZ
51	2014-02-17	9.52	9.7	9.39	9.48	5963100	9.48	2406	远东传动	SZ
52	2014-02-14	8.92	9.5	8.92	9.44	7672600	9.44	2406	远东传动	SZ
53	2014-02-13	9.19	9.19	8.88	8.91	4412400	8.91	2406	远东传动	SZ
54	2014-02-12	9	9.22	8.93	9.2	4549200	9.2	2406	远东传动	SZ
55	2014-02-11	8.91	9.23	8.86	9	5869800	9	2406	远东传动	SZ
56	2014-02-10	8.69	8.95	8.68	8.88	3975000	8.88	2406	远东传动	SZ
57	2014-02-07	8.51	8.7	8.5	8.7	2237100	8.7	2406	远东传动	SZ
62	2014-01-30	8.6	8.69	8.53	8.58	2046500	8.58	2406	远东传动	SZ
63	2014-01-29	8.5	8.63	8.43	8.61	2003300	8.61	2406	远东传动	SZ
64	2014-01-28	8.45	8.58	8.4	8.49	1802500	8.49	2406	远东传动	SZ
65	2014-01-27	8.36	8.59	8.34	8.48	2895200	8.48	2406	远东传动	SZ
66	2014-01-24	8.35	8.49	8.33	8.37	2424000	8.37	2406	远东传动	SZ
67	2014-01-23	8.27	8.45	8.25	8.36	2303000	8.36	2406	远东传动	SZ
68	2014-01-22	8.1	8.31	8.1	8.27	1998800	8.27	2406	远东传动	SZ
69	2014-01-21	8.05	8.15	7.98	8.1	1069600	8.1	2406	远东传动	SZ
70	2014-01-20	7.93	8.09	7.93	7.97	907500	7.97	2406	远东传动	SZ
71	2014-01-17	8.19	8.19	8	8.04	1517500	8.04	2406	远东传动	SZ
72	2014-01-16	8.16	8.26	8.12	8.19	1375200	8.19	2406	远东传动	SZ
73	2014-01-15	8.08	8.2	8.04	8.18	1479300	8.18	2406	远东传动	SZ
74	2014-01-14	7.83	8.09	7.83	8.09	1700300	8.09	2406	远东传动	SZ
75	2014-01-13	7.95	8.04	7.76	7.83	2088600	7.83	2406	远东传动	SZ
76	2014-01-10	8.29	8.33	7.91	7.94	2883300	7.94	2406	远东传动	SZ
77	2014-01-09	8.48	8.6	8.3	8.32	2192600	8.32	2406	远东传动	SZ
78	2014-01-08	8.46	8.67	8.46	8.52	1752900	8.52	2406	远东传动	SZ
79	2014-01-07	8.43	8.54	8.32	8.5	1560400	8.5	2406	远东传动	SZ
80	2014-01-06	8.66	8.7	8.39	8.47	2966800	8.47	2406	远东传动	SZ
81	2014-01-03	8.92	8.98	8.72	8.72	3527900	8.72	2406	远东传动	SZ
82	2014-01-02	8.83	9.04	8.83	8.95	2613600	8.95	2406	远东传动	SZ
84	2013-12-31	8.84	8.94	8.78	8.9	2210500	8.9	2406	远东传动	SZ
85	2013-12-30	8.81	9.04	8.8	8.88	3076900	8.88	2406	远东传动	SZ
86	2013-12-27	8.55	8.83	8.53	8.78	2838400	8.78	2406	远东传动	SZ
87	2013-12-26	8.65	8.76	8.54	8.56	3163000	8.56	2406	远东传动	SZ
88	2013-12-25	8.49	8.64	8.37	8.63	2379600	8.63	2406	远东传动	SZ
89	2013-12-24	8.39	8.57	8.3	8.46	2112100	8.46	2406	远东传动	SZ
90	2013-12-23	8.7	8.74	8.25	8.38	3923300	8.38	2406	远东传动	SZ
91	2013-12-20	9.05	9.11	8.73	8.73	4215600	8.73	2406	远东传动	SZ
92	2013-12-19	8.89	9.07	8.85	9.05	5524600	9.05	2406	远东传动	SZ
93	2013-12-18	8.93	9.03	8.83	8.88	3576100	8.88	2406	远东传动	SZ
94	2013-12-17	9.12	9.15	8.8	8.94	4987100	8.94	2406	远东传动	SZ
95	2013-12-16	9.14	9.25	8.95	9.11	9134200	9.11	2406	远东传动	SZ
96	2013-12-13	8.73	9.08	8.68	9.08	10077200	9.08	2406	远东传动	SZ
97	2013-12-12	8.6	8.78	8.54	8.74	4831600	8.74	2406	远东传动	SZ
98	2013-12-11	8.76	8.77	8.51	8.6	4529400	8.6	2406	远东传动	SZ
99	2013-12-10	8.77	8.82	8.68	8.75	5191000	8.75	2406	远东传动	SZ
100	2013-12-09	8.73	8.88	8.68	8.74	4885000	8.74	2406	远东传动	SZ
101	2013-12-06	8.43	8.77	8.41	8.69	5320900	8.69	2406	远东传动	SZ
102	2013-12-05	8.45	8.5	8.38	8.44	3158800	8.44	2406	远东传动	SZ
103	2013-12-04	8.31	8.53	8.25	8.45	2167100	8.45	2406	远东传动	SZ
104	2013-12-03	8.07	8.35	8.04	8.3	1897500	8.3	2406	远东传动	SZ
105	2013-12-02	8.6	8.6	8.01	8.1	4820200	8.1	2406	远东传动	SZ
106	2013-11-29	8.76	8.83	8.71	8.8	2371900	8.8	2406	远东传动	SZ
107	2013-11-28	8.76	8.83	8.72	8.76	2792400	8.76	2406	远东传动	SZ
108	2013-11-27	8.59	8.79	8.51	8.78	2895800	8.78	2406	远东传动	SZ
109	2013-11-26	8.47	8.6	8.43	8.59	1908800	8.59	2406	远东传动	SZ
110	2013-11-25	8.4	8.56	8.35	8.48	1487600	8.48	2406	远东传动	SZ
111	2013-11-22	8.54	8.62	8.41	8.41	2622000	8.41	2406	远东传动	SZ
112	2013-11-21	8.67	8.67	8.48	8.57	1910800	8.57	2406	远东传动	SZ
113	2013-11-20	8.49	8.67	8.46	8.66	2626800	8.66	2406	远东传动	SZ
114	2013-11-19	8.58	8.61	8.45	8.49	2411700	8.49	2406	远东传动	SZ
115	2013-11-18	8.36	8.6	8.33	8.58	3613000	8.58	2406	远东传动	SZ
116	2013-11-15	8.17	8.43	8.14	8.35	3728200	8.35	2406	远东传动	SZ
117	2013-11-14	7.96	8.14	7.93	8.13	1092900	8.13	2406	远东传动	SZ
118	2013-11-13	8.15	8.16	7.98	7.99	1022400	7.99	2406	远东传动	SZ
119	2013-11-12	8.07	8.18	8.03	8.18	1841900	8.18	2406	远东传动	SZ
120	2013-11-11	8.05	8.08	7.89	8.04	1163500	8.04	2406	远东传动	SZ
121	2013-11-08	8.1	8.17	7.96	8.06	1492200	8.06	2406	远东传动	SZ
122	2013-11-07	8.16	8.2	7.94	8.2	1763400	8.2	2406	远东传动	SZ
123	2013-11-06	8.23	8.35	8.18	8.18	1946400	8.18	2406	远东传动	SZ
124	2013-11-05	8.17	8.26	8.07	8.25	1834200	8.25	2406	远东传动	SZ
125	2013-11-04	8.06	8.2	7.98	8.2	1736900	8.2	2406	远东传动	SZ
126	2013-11-01	8.02	8.09	7.96	8.06	1819600	8.06	2406	远东传动	SZ
127	2013-10-31	8.08	8.08	7.98	8.04	1522000	8.04	2406	远东传动	SZ
128	2013-10-30	7.98	8.13	7.91	8.12	1943300	8.12	2406	远东传动	SZ
129	2013-10-29	8.44	8.48	7.78	7.95	3815500	7.95	2406	远东传动	SZ
130	2013-10-28	8.38	8.48	8.35	8.44	1751100	8.44	2406	远东传动	SZ
131	2013-10-25	8.65	8.65	8.32	8.37	2861000	8.37	2406	远东传动	SZ
132	2013-10-24	8.56	8.66	8.56	8.6	2061300	8.6	2406	远东传动	SZ
133	2013-10-23	8.69	8.8	8.56	8.62	3475600	8.62	2406	远东传动	SZ
134	2013-10-22	8.96	8.96	8.65	8.68	4931100	8.68	2406	远东传动	SZ
135	2013-10-21	8.82	8.97	8.74	8.95	4737500	8.95	2406	远东传动	SZ
136	2013-10-18	8.82	8.85	8.6	8.78	3796300	8.78	2406	远东传动	SZ
137	2013-10-17	8.74	8.81	8.67	8.74	3930000	8.74	2406	远东传动	SZ
138	2013-10-16	8.92	8.94	8.59	8.64	9234100	8.64	2406	远东传动	SZ
139	2013-10-15	9.36	9.37	8.86	8.88	13979300	8.88	2406	远东传动	SZ
140	2013-10-14	9.84	10.2	9.3	9.3	16908600	9.3	2406	远东传动	SZ
141	2013-10-11	9.8	10.18	9.5	9.81	14881800	9.81	2406	远东传动	SZ
142	2013-10-10	10.49	10.78	9.98	10.06	15420700	10.06	2406	远东传动	SZ
143	2013-10-09	10.19	10.65	10.06	10.4	16713200	10.4	2406	远东传动	SZ
144	2013-10-08	9.78	10.28	9.65	10.15	12245600	10.15	2406	远东传动	SZ
150	2013-09-30	9.6	9.94	9.6	9.79	8716300	9.79	2406	远东传动	SZ
151	2013-09-27	9.57	9.73	9.31	9.52	4031100	9.52	2406	远东传动	SZ
152	2013-09-26	9.4	9.67	9.37	9.48	4968500	9.48	2406	远东传动	SZ
153	2013-09-25	9.6	9.98	9.56	9.6	10266300	9.6	2406	远东传动	SZ
154	2013-09-24	9.61	9.67	9.39	9.5	4755500	9.5	2406	远东传动	SZ
