Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	6.09	6.19	6.02	6.19	1171900	6.19	2077	大港股份	SZ
1	2014-04-28	6.33	6.39	6.06	6.09	2733200	6.09	2077	大港股份	SZ
2	2014-04-25	6.86	6.92	6.39	6.39	5983400	6.39	2077	大港股份	SZ
3	2014-04-24	7.05	7.27	6.86	6.87	5658100	6.87	2077	大港股份	SZ
4	2014-04-23	7.1	7.14	6.96	7.09	3795000	7.09	2077	大港股份	SZ
5	2014-04-22	6.87	7.23	6.84	7.14	7938700	7.14	2077	大港股份	SZ
6	2014-04-21	6.94	7.04	6.84	6.86	4505100	6.86	2077	大港股份	SZ
7	2014-04-18	6.66	7	6.63	6.95	5193800	6.95	2077	大港股份	SZ
8	2014-04-17	6.8	6.82	6.69	6.69	1077800	6.69	2077	大港股份	SZ
9	2014-04-16	6.72	6.78	6.62	6.78	2124800	6.78	2077	大港股份	SZ
10	2014-04-15	6.8	6.88	6.75	6.76	1534800	6.76	2077	大港股份	SZ
11	2014-04-14	6.7	6.8	6.67	6.8	1273100	6.8	2077	大港股份	SZ
12	2014-04-11	6.79	6.79	6.66	6.72	1673300	6.72	2077	大港股份	SZ
13	2014-04-10	6.86	6.87	6.78	6.79	2074600	6.79	2077	大港股份	SZ
14	2014-04-09	6.87	6.91	6.81	6.86	2305200	6.86	2077	大港股份	SZ
15	2014-04-08	6.9	6.94	6.8	6.92	2524700	6.92	2077	大港股份	SZ
17	2014-04-04	6.8	6.9	6.72	6.89	2712700	6.89	2077	大港股份	SZ
18	2014-04-03	6.77	6.8	6.68	6.8	2338300	6.8	2077	大港股份	SZ
19	2014-04-02	6.73	6.86	6.68	6.77	3682200	6.77	2077	大港股份	SZ
20	2014-04-01	6.5	6.76	6.5	6.73	2172600	6.73	2077	大港股份	SZ
21	2014-03-31	6.45	6.63	6.41	6.55	1782300	6.55	2077	大港股份	SZ
22	2014-03-28	6.76	6.83	6.46	6.46	2934500	6.46	2077	大港股份	SZ
23	2014-03-27	6.72	6.84	6.64	6.74	2866000	6.74	2077	大港股份	SZ
24	2014-03-26	6.76	6.91	6.7	6.76	2446800	6.76	2077	大港股份	SZ
25	2014-03-25	6.7	6.87	6.62	6.75	3291100	6.75	2077	大港股份	SZ
26	2014-03-24	6.62	6.82	6.62	6.67	4234400	6.67	2077	大港股份	SZ
27	2014-03-21	6.4	6.66	6.37	6.64	3379700	6.64	2077	大港股份	SZ
28	2014-03-20	6.57	6.65	6.38	6.39	3114200	6.39	2077	大港股份	SZ
29	2014-03-19	6.67	6.7	6.47	6.61	4478600	6.61	2077	大港股份	SZ
30	2014-03-18	6.8	6.87	6.69	6.72	3375100	6.72	2077	大港股份	SZ
31	2014-03-17	6.72	6.84	6.63	6.81	3220200	6.81	2077	大港股份	SZ
32	2014-03-14	6.65	6.81	6.6	6.72	2659300	6.72	2077	大港股份	SZ
33	2014-03-13	6.66	6.74	6.6	6.69	2476400	6.69	2077	大港股份	SZ
34	2014-03-12	6.86	6.94	6.52	6.64	5293400	6.64	2077	大港股份	SZ
35	2014-03-11	6.81	6.99	6.65	6.95	5922100	6.95	2077	大港股份	SZ
36	2014-03-10	7.12	7.12	6.79	6.87	7261900	6.87	2077	大港股份	SZ
37	2014-03-07	7.5	7.51	7.23	7.29	12785800	7.29	2077	大港股份	SZ
38	2014-03-06	6.8	7.48	6.7	7.48	12330500	7.48	2077	大港股份	SZ
39	2014-03-05	7	7.07	6.77	6.8	4263100	6.8	2077	大港股份	SZ
40	2014-03-04	6.97	7.22	6.78	7	6605300	7	2077	大港股份	SZ
41	2014-03-03	6.87	7.1	6.79	7	5797500	7	2077	大港股份	SZ
42	2014-02-28	6.45	6.87	6.4	6.87	4178200	6.87	2077	大港股份	SZ
43	2014-02-27	6.63	6.72	6.49	6.49	3788300	6.49	2077	大港股份	SZ
44	2014-02-26	6.5	6.58	6.3	6.51	3802700	6.51	2077	大港股份	SZ
45	2014-02-25	6.9	7.12	6.42	6.5	7223100	6.5	2077	大港股份	SZ
46	2014-02-24	6.7	7.17	6.62	6.9	7110700	6.9	2077	大港股份	SZ
47	2014-02-21	6.57	6.96	6.56	6.74	7267300	6.74	2077	大港股份	SZ
48	2014-02-20	6.71	6.8	6.52	6.61	4598800	6.61	2077	大港股份	SZ
49	2014-02-19	6.71	6.9	6.6	6.76	5812800	6.76	2077	大港股份	SZ
50	2014-02-18	6.63	6.94	6.56	6.74	8595700	6.74	2077	大港股份	SZ
51	2014-02-17	6.58	6.68	6.51	6.63	6449400	6.63	2077	大港股份	SZ
52	2014-02-14	6.28	6.68	6.26	6.57	6892600	6.57	2077	大港股份	SZ
53	2014-02-13	6.48	6.48	6.27	6.28	3691400	6.28	2077	大港股份	SZ
54	2014-02-12	6.43	6.52	6.3	6.48	4118200	6.48	2077	大港股份	SZ
55	2014-02-11	6.38	6.64	6.24	6.41	5741500	6.41	2077	大港股份	SZ
56	2014-02-10	6.13	6.47	6.12	6.35	4591600	6.35	2077	大港股份	SZ
57	2014-02-07	6	6.15	5.93	6.15	2692400	6.15	2077	大港股份	SZ
