Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	9.11	9.38	9.11	9.38	658900	9.38	2246	北化股份	SZ
1	2014-04-28	9.11	9.23	9	9.15	739700	9.15	2246	北化股份	SZ
2	2014-04-25	9.48	9.55	9.1	9.11	1406400	9.11	2246	北化股份	SZ
3	2014-04-24	9.87	9.87	9.55	9.55	1478600	9.55	2246	北化股份	SZ
4	2014-04-23	9.75	10.3	9.72	9.87	2960900	9.87	2246	北化股份	SZ
5	2014-04-22	9.42	9.76	9.42	9.7	1415800	9.7	2246	北化股份	SZ
6	2014-04-21	9.51	9.64	9.43	9.52	1325200	9.52	2246	北化股份	SZ
7	2014-04-18	9.45	9.55	9.45	9.52	750800	9.52	2246	北化股份	SZ
8	2014-04-17	9.48	9.55	9.43	9.52	601500	9.52	2246	北化股份	SZ
9	2014-04-16	9.34	9.52	9.33	9.48	685600	9.48	2246	北化股份	SZ
10	2014-04-15	9.54	9.64	9.42	9.42	977900	9.42	2246	北化股份	SZ
11	2014-04-14	9.47	9.6	9.46	9.54	1134800	9.54	2246	北化股份	SZ
12	2014-04-11	9.35	9.54	9.28	9.47	1133900	9.47	2246	北化股份	SZ
13	2014-04-10	9.27	9.41	9.23	9.36	1174700	9.36	2246	北化股份	SZ
14	2014-04-09	9.33	9.33	9.2	9.27	818700	9.27	2246	北化股份	SZ
15	2014-04-08	9.12	9.3	9.1	9.23	984800	9.23	2246	北化股份	SZ
17	2014-04-04	9.08	9.15	9.02	9.11	725300	9.11	2246	北化股份	SZ
18	2014-04-03	9.11	9.17	9	9.1	1013200	9.1	2246	北化股份	SZ
19	2014-04-02	8.99	9.22	8.99	9.11	1140700	9.11	2246	北化股份	SZ
20	2014-04-01	8.86	9.06	8.85	8.99	975500	8.99	2246	北化股份	SZ
21	2014-03-31	9.4	9.4	8.8	8.85	2138800	8.85	2246	北化股份	SZ
22	2014-03-28	10.17	10.17	9.34	9.42	4749200	9.42	2246	北化股份	SZ
23	2014-03-27	9.56	10.4	9.41	10.38	4782600	10.38	2246	北化股份	SZ
24	2014-03-26	9.36	9.48	9.33	9.45	471300	9.45	2246	北化股份	SZ
25	2014-03-25	9.45	9.53	9.31	9.39	944300	9.39	2246	北化股份	SZ
26	2014-03-24	9.58	9.65	9.45	9.48	1368900	9.48	2246	北化股份	SZ
27	2014-03-21	9.4	9.56	9.3	9.53	1233900	9.53	2246	北化股份	SZ
28	2014-03-20	9.37	9.56	9.3	9.4	1198400	9.4	2246	北化股份	SZ
29	2014-03-19	9.28	9.44	9.25	9.34	676700	9.34	2246	北化股份	SZ
30	2014-03-18	9.36	9.43	9.31	9.34	612700	9.34	2246	北化股份	SZ
31	2014-03-17	9.12	9.37	9.01	9.36	1092200	9.36	2246	北化股份	SZ
32	2014-03-14	9.15	9.15	8.95	9.09	590400	9.09	2246	北化股份	SZ
33	2014-03-13	9.04	9.16	9.03	9.16	557200	9.16	2246	北化股份	SZ
34	2014-03-12	9.08	9.1	8.94	9.04	560300	9.04	2246	北化股份	SZ
35	2014-03-11	8.91	9.18	8.91	9.1	543200	9.1	2246	北化股份	SZ
36	2014-03-10	9.42	9.43	8.91	9.03	1087100	9.03	2246	北化股份	SZ
37	2014-03-07	9.65	9.69	9.38	9.42	1202800	9.42	2246	北化股份	SZ
38	2014-03-06	9.62	9.68	9.4	9.62	1045000	9.62	2246	北化股份	SZ
39	2014-03-05	9.52	9.69	9.46	9.62	1005700	9.62	2246	北化股份	SZ
40	2014-03-04	9.58	9.65	9.37	9.52	1297600	9.52	2246	北化股份	SZ
41	2014-03-03	9.39	9.6	9.39	9.56	1207900	9.56	2246	北化股份	SZ
42	2014-02-28	9.15	9.43	9.05	9.38	1062700	9.38	2246	北化股份	SZ
43	2014-02-27	9.58	9.66	9.18	9.18	1403800	9.18	2246	北化股份	SZ
44	2014-02-26	9.31	9.55	9.02	9.54	1117200	9.54	2246	北化股份	SZ
45	2014-02-25	9.59	9.78	9.26	9.31	2116900	9.31	2246	北化股份	SZ
46	2014-02-24	9.53	9.66	9.35	9.59	1462000	9.59	2246	北化股份	SZ
47	2014-02-21	9.66	9.73	9.35	9.54	1952900	9.54	2246	北化股份	SZ
48	2014-02-20	10.03	10.13	9.67	9.68	2814400	9.68	2246	北化股份	SZ
49	2014-02-19	10.33	10.52	10.06	10.1	3242800	10.1	2246	北化股份	SZ
50	2014-02-18	10.16	10.44	10.01	10.3	4709000	10.3	2246	北化股份	SZ
51	2014-02-17	10.18	10.25	10.05	10.15	2935600	10.15	2246	北化股份	SZ
52	2014-02-14	10.16	10.2	9.98	10.13	2586200	10.13	2246	北化股份	SZ
53	2014-02-13	9.99	10.26	9.82	10.1	3789200	10.1	2246	北化股份	SZ
54	2014-02-12	9.93	10.37	9.85	10.08	6601500	10.08	2246	北化股份	SZ
55	2014-02-11	10.59	10.79	9.86	10	11272600	10	2246	北化股份	SZ
56	2014-02-10	8.82	9.81	8.5	9.81	5233900	9.81	2246	北化股份	SZ
57	2014-02-07	8.58	8.93	8.48	8.92	2646400	8.92	2246	北化股份	SZ
62	2014-01-30	8.2	8.65	8.2	8.56	1547200	8.56	2246	北化股份	SZ
63	2014-01-29	8.29	8.29	8.18	8.24	321400	8.24	2246	北化股份	SZ
64	2014-01-28	8.26	8.32	8.11	8.16	481800	8.16	2246	北化股份	SZ
65	2014-01-27	8.34	8.39	8.23	8.27	514900	8.27	2246	北化股份	SZ
66	2014-01-24	8.26	8.32	8.19	8.32	666500	8.32	2246	北化股份	SZ
67	2014-01-23	8.23	8.3	8.18	8.2	553700	8.2	2246	北化股份	SZ
68	2014-01-22	8.05	8.26	8.05	8.25	545700	8.25	2246	北化股份	SZ
69	2014-01-21	8.09	8.12	8.02	8.09	396300	8.09	2246	北化股份	SZ
70	2014-01-20	8.06	8.1	7.99	8.04	324600	8.04	2246	北化股份	SZ
71	2014-01-17	8.07	8.09	7.96	8.05	416500	8.05	2246	北化股份	SZ
72	2014-01-16	8.18	8.29	8.09	8.11	497200	8.11	2246	北化股份	SZ
73	2014-01-15	8.33	8.33	8.16	8.23	467100	8.23	2246	北化股份	SZ
74	2014-01-14	7.68	8.26	7.68	8.26	459100	8.26	2246	北化股份	SZ
75	2014-01-13	8.05	8.2	8.05	8.19	398700	8.19	2246	北化股份	SZ
76	2014-01-10	8.3	8.3	8.02	8.06	621400	8.06	2246	北化股份	SZ
77	2014-01-09	8.4	8.6	8.3	8.3	812100	8.3	2246	北化股份	SZ
78	2014-01-08	8.6	8.6	8.32	8.47	783700	8.47	2246	北化股份	SZ
79	2014-01-07	8.36	8.5	8.2	8.29	698000	8.29	2246	北化股份	SZ
80	2014-01-06	8.52	8.53	8.36	8.46	622400	8.46	2246	北化股份	SZ
81	2014-01-03	8.51	8.68	8.51	8.57	924900	8.57	2246	北化股份	SZ
82	2014-01-02	8.44	8.64	8.4	8.58	970300	8.58	2246	北化股份	SZ
84	2013-12-31	8.58	8.58	8.4	8.5	731700	8.5	2246	北化股份	SZ
85	2013-12-30	8.12	8.58	8.12	8.51	1578500	8.51	2246	北化股份	SZ
86	2013-12-27	8.17	8.19	8.03	8.07	547400	8.07	2246	北化股份	SZ
87	2013-12-26	8.3	8.4	8.02	8.09	831000	8.09	2246	北化股份	SZ
88	2013-12-25	8.27	8.39	8.19	8.32	380200	8.32	2246	北化股份	SZ
89	2013-12-24	8.69	8.69	8.22	8.32	592200	8.32	2246	北化股份	SZ
90	2013-12-23	8.08	8.27	8	8.2	543500	8.2	2246	北化股份	SZ
91	2013-12-20	8.11	8.19	8	8.12	499700	8.12	2246	北化股份	SZ
92	2013-12-19	8.18	8.3	8.13	8.14	400900	8.14	2246	北化股份	SZ
93	2013-12-18	8.18	8.21	8.12	8.18	386200	8.18	2246	北化股份	SZ
94	2013-12-17	8.24	8.28	8.09	8.18	429900	8.18	2246	北化股份	SZ
95	2013-12-16	8.35	8.38	8.13	8.18	750900	8.18	2246	北化股份	SZ
96	2013-12-13	8.34	8.48	8.34	8.4	452000	8.4	2246	北化股份	SZ
97	2013-12-12	8.36	8.43	8.27	8.39	583700	8.39	2246	北化股份	SZ
98	2013-12-11	8.63	8.63	8.3	8.39	969600	8.39	2246	北化股份	SZ
99	2013-12-10	8.61	8.68	8.55	8.64	707300	8.64	2246	北化股份	SZ
100	2013-12-09	8.68	8.68	8.53	8.61	645300	8.61	2246	北化股份	SZ
101	2013-12-06	8.51	8.74	8.43	8.59	768000	8.59	2246	北化股份	SZ
102	2013-12-05	8.4	8.57	8.35	8.52	722200	8.52	2246	北化股份	SZ
103	2013-12-04	8.43	8.48	8.25	8.4	750200	8.4	2246	北化股份	SZ
104	2013-12-03	8.07	8.34	8.03	8.32	948800	8.32	2246	北化股份	SZ
105	2013-12-02	8.62	8.69	8.08	8.14	1956400	8.14	2246	北化股份	SZ
106	2013-11-29	8.68	8.88	8.61	8.76	1044700	8.76	2246	北化股份	SZ
107	2013-11-28	8.66	8.9	8.61	8.69	1356100	8.69	2246	北化股份	SZ
108	2013-11-27	8.56	9.36	8.44	8.78	2721400	8.78	2246	北化股份	SZ
109	2013-11-26	8.44	8.69	8.28	8.6	953600	8.6	2246	北化股份	SZ
110	2013-11-25	8.4	8.56	8.38	8.39	748500	8.39	2246	北化股份	SZ
111	2013-11-22	8.51	8.52	8.4	8.44	653100	8.44	2246	北化股份	SZ
112	2013-11-21	8.39	8.51	8.34	8.5	978200	8.5	2246	北化股份	SZ
113	2013-11-20	8.06	8.48	8.06	8.48	2423700	8.48	2246	北化股份	SZ
114	2013-11-19	8.18	8.18	8.02	8.06	737500	8.06	2246	北化股份	SZ
115	2013-11-18	8.05	8.17	8	8.12	786900	8.12	2246	北化股份	SZ
116	2013-11-15	7.8	8.1	7.8	7.99	750800	7.99	2246	北化股份	SZ
117	2013-11-14	7.68	7.9	7.67	7.89	657300	7.89	2246	北化股份	SZ
118	2013-11-13	7.8	7.83	7.68	7.7	549200	7.7	2246	北化股份	SZ
119	2013-11-12	7.83	7.84	7.67	7.78	1065200	7.78	2246	北化股份	SZ
120	2013-11-11	7.78	7.84	7.7	7.78	430600	7.78	2246	北化股份	SZ
121	2013-11-08	7.92	8.06	7.68	7.78	704200	7.78	2246	北化股份	SZ
122	2013-11-07	8.09	8.18	8.01	8.08	465500	8.08	2246	北化股份	SZ
123	2013-11-06	8.15	8.25	8.06	8.1	629500	8.1	2246	北化股份	SZ
124	2013-11-05	8.11	8.24	7.94	8.13	514300	8.13	2246	北化股份	SZ
125	2013-11-04	8.13	8.18	8.03	8.13	289100	8.13	2246	北化股份	SZ
126	2013-11-01	8.28	8.28	8.02	8.04	504500	8.04	2246	北化股份	SZ
127	2013-10-31	8.1	8.17	8.01	8.14	362600	8.14	2246	北化股份	SZ
128	2013-10-30	8.05	8.15	7.95	8.08	412000	8.08	2246	北化股份	SZ
129	2013-10-29	8.43	8.5	7.83	8.03	989500	8.03	2246	北化股份	SZ
130	2013-10-28	8.43	8.54	8.41	8.43	386100	8.4	2246	北化股份	SZ
131	2013-10-25	8.64	8.73	8.5	8.51	824000	8.48	2246	北化股份	SZ
132	2013-10-24	8.73	8.8	8.59	8.7	737900	8.67	2246	北化股份	SZ
133	2013-10-23	8.87	8.99	8.61	8.78	1117500	8.75	2246	北化股份	SZ
134	2013-10-22	8.8	8.89	8.76	8.84	792300	8.81	2246	北化股份	SZ
135	2013-10-21	8.68	8.84	8.6	8.82	756700	8.79	2246	北化股份	SZ
136	2013-10-18	8.69	8.72	8.56	8.65	608800	8.62	2246	北化股份	SZ
137	2013-10-17	8.64	8.79	8.62	8.69	724500	8.66	2246	北化股份	SZ
138	2013-10-16	8.89	8.89	8.61	8.63	857900	8.6	2246	北化股份	SZ
139	2013-10-15	8.99	8.99	8.81	8.82	1291700	8.79	2246	北化股份	SZ
140	2013-10-14	8.84	9.08	8.79	9.04	2117800	9.01	2246	北化股份	SZ
141	2013-10-11	8.69	8.89	8.64	8.84	1826000	8.81	2246	北化股份	SZ
142	2013-10-10	8.66	8.73	8.63	8.68	884200	8.65	2246	北化股份	SZ
143	2013-10-09	8.6	8.67	8.57	8.66	563900	8.63	2246	北化股份	SZ
144	2013-10-08	8.55	8.68	8.53	8.62	424500	8.59	2246	北化股份	SZ
150	2013-09-30	8.6	8.62	8.48	8.55	360700	8.52	2246	北化股份	SZ
151	2013-09-27	8.57	8.65	8.49	8.56	385700	8.53	2246	北化股份	SZ
152	2013-09-26	8.73	8.73	8.53	8.57	607500	8.54	2246	北化股份	SZ
153	2013-09-25	8.74	8.85	8.62	8.73	808300	8.7	2246	北化股份	SZ
154	2013-09-24	8.73	8.78	8.66	8.77	663600	8.74	2246	北化股份	SZ
155	2013-09-23	8.65	8.75	8.58	8.73	464400	8.7	2246	北化股份	SZ
157	2013-09-18	8.58	8.65	8.48	8.61	343400	8.58	2246	北化股份	SZ
158	2013-09-17	8.67	8.71	8.55	8.55	414600	8.52	2246	北化股份	SZ
159	2013-09-16	8.78	8.78	8.63	8.66	664200	8.63	2246	北化股份	SZ
160	2013-09-13	8.83	8.88	8.68	8.8	806900	8.77	2246	北化股份	SZ
161	2013-09-12	8.61	8.85	8.61	8.85	1555500	8.82	2246	北化股份	SZ
162	2013-09-11	8.75	8.8	8.6	8.68	1039300	8.65	2246	北化股份	SZ
163	2013-09-10	8.88	8.88	8.68	8.73	1171200	8.7	2246	北化股份	SZ
164	2013-09-09	8.73	8.84	8.68	8.83	1244600	8.8	2246	北化股份	SZ
165	2013-09-06	8.68	8.77	8.65	8.72	934400	8.69	2246	北化股份	SZ
166	2013-09-05	8.75	8.79	8.63	8.68	794900	8.65	2246	北化股份	SZ
167	2013-09-04	8.74	8.94	8.7	8.74	1711300	8.71	2246	北化股份	SZ
168	2013-09-03	8.56	8.69	8.5	8.67	741700	8.64	2246	北化股份	SZ
169	2013-09-02	8.5	8.62	8.31	8.56	743300	8.53	2246	北化股份	SZ
170	2013-08-30	8.65	8.78	8.52	8.58	1264500	8.55	2246	北化股份	SZ
171	2013-08-29	8.69	8.76	8.59	8.67	977600	8.64	2246	北化股份	SZ
172	2013-08-28	8.65	8.88	8.55	8.68	2097000	8.65	2246	北化股份	SZ
173	2013-08-27	8.55	8.71	8.46	8.71	1261100	8.68	2246	北化股份	SZ
174	2013-08-26	8.38	8.56	8.38	8.54	761600	8.51	2246	北化股份	SZ
175	2013-08-23	8.61	8.61	8.28	8.36	857400	8.33	2246	北化股份	SZ
176	2013-08-22	8.47	8.6	8.38	8.55	1195900	8.52	2246	北化股份	SZ
177	2013-08-21	8.31	8.45	8.31	8.45	651100	8.42	2246	北化股份	SZ
178	2013-08-20	8.4	8.43	8.3	8.32	892600	8.29	2246	北化股份	SZ
179	2013-08-19	8.34	8.48	8.26	8.42	1171300	8.39	2246	北化股份	SZ
180	2013-08-16	8.53	8.64	8.3	8.41	1219300	8.38	2246	北化股份	SZ
181	2013-08-15	8.68	8.7	8.34	8.45	1315400	8.42	2246	北化股份	SZ
182	2013-08-14	8.7	8.83	8.6	8.61	2569800	8.58	2246	北化股份	SZ
183	2013-08-13	8.6	8.98	8.55	8.87	3376000	8.84	2246	北化股份	SZ
184	2013-08-12	8.42	8.66	8.35	8.66	1549100	8.63	2246	北化股份	SZ
185	2013-08-09	8.13	8.43	8.13	8.38	1714700	8.35	2246	北化股份	SZ
186	2013-08-08	8.12	8.2	8.01	8.11	436200	8.08	2246	北化股份	SZ
187	2013-08-07	8.25	8.29	8	8.09	796700	8.06	2246	北化股份	SZ
188	2013-08-06	8.18	8.32	8.18	8.27	550400	8.24	2246	北化股份	SZ
189	2013-08-05	8.2	8.25	8.11	8.25	521700	8.22	2246	北化股份	SZ
190	2013-08-02	8.2	8.2	8.08	8.18	552400	8.15	2246	北化股份	SZ
191	2013-08-01	7.93	8.11	7.91	8.1	466900	8.07	2246	北化股份	SZ
192	2013-07-31	7.88	7.96	7.7	7.93	846700	7.9	2246	北化股份	SZ
193	2013-07-30	8.01	8.03	7.77	7.86	295500	7.83	2246	北化股份	SZ
194	2013-07-29	8.13	8.13	7.87	7.87	303000	7.84	2246	北化股份	SZ
195	2013-07-26	8.03	8.14	7.91	8.1	277200	8.07	2246	北化股份	SZ
196	2013-07-25	8.2	8.23	7.9	8.02	482100	7.99	2246	北化股份	SZ
197	2013-07-24	8.06	8.29	8.01	8.26	609100	8.23	2246	北化股份	SZ
198	2013-07-23	7.91	8.15	7.91	8.11	500600	8.08	2246	北化股份	SZ
199	2013-07-22	7.96	7.99	7.81	7.89	318400	7.86	2246	北化股份	SZ
200	2013-07-19	8.02	8.19	7.9	7.92	400600	7.89	2246	北化股份	SZ
201	2013-07-18	8.19	8.25	8	8.08	640300	8.05	2246	北化股份	SZ
202	2013-07-17	8.4	8.4	8.19	8.19	459700	8.16	2246	北化股份	SZ
203	2013-07-16	8.26	8.4	8.2	8.34	703600	8.31	2246	北化股份	SZ
204	2013-07-15	8.18	8.25	8.07	8.23	615500	8.2	2246	北化股份	SZ
205	2013-07-12	8.13	8.23	8.1	8.15	367800	8.12	2246	北化股份	SZ
206	2013-07-11	7.96	8.24	7.78	8.16	559800	8.13	2246	北化股份	SZ
207	2013-07-10	7.65	7.98	7.65	7.96	558600	7.93	2246	北化股份	SZ
208	2013-07-09	7.65	7.77	7.56	7.65	270800	7.63	2246	北化股份	SZ
209	2013-07-08	7.91	7.91	7.61	7.65	972900	7.63	2246	北化股份	SZ
210	2013-07-05	8.2	8.23	8.11	8.13	497300	8.1	2246	北化股份	SZ
211	2013-07-04	8.24	8.27	8.06	8.17	1072700	8.14	2246	北化股份	SZ
212	2013-07-03	8.22	8.25	8.01	8.17	686700	8.14	2246	北化股份	SZ
213	2013-07-02	8.2	8.34	8.2	8.3	355600	8.27	2246	北化股份	SZ
214	2013-07-01	8.08	8.26	8.01	8.2	519100	8.17	2246	北化股份	SZ
215	2013-06-28	8.2	8.37	8	8.13	593600	8.1	2246	北化股份	SZ
216	2013-06-27	8.41	8.55	8.25	8.26	1435100	8.23	2246	北化股份	SZ
217	2013-06-26	8.4	8.5	8.23	8.41	575200	8.38	2246	北化股份	SZ
218	2013-06-25	8.2	8.54	7.43	8.4	1461600	8.37	2246	北化股份	SZ
219	2013-06-24	9.01	9.1	8.15	8.2	992100	8.17	2246	北化股份	SZ
220	2013-06-21	8.75	9.14	8.61	9.05	988300	9.02	2246	北化股份	SZ
221	2013-06-20	8.99	9.35	8.83	8.9	1208300	8.87	2246	北化股份	SZ
222	2013-06-19	8.8	9.08	8.73	9.06	755600	9.03	2246	北化股份	SZ
223	2013-06-18	9.05	9.05	8.82	8.86	679000	8.83	2246	北化股份	SZ
224	2013-06-17	8.95	9.17	8.87	9	1136500	8.97	2246	北化股份	SZ
225	2013-06-14	8.95	9.02	8.74	8.85	641100	8.82	2246	北化股份	SZ
226	2013-06-13	9.13	9.13	8.6	8.9	1096400	8.87	2246	北化股份	SZ
230	2013-06-07	9.42	9.46	9.09	9.13	879200	9.1	2246	北化股份	SZ
231	2013-06-06	9.52	9.6	9.33	9.4	1092700	9.37	2246	北化股份	SZ
232	2013-06-05	9.3	9.63	9.3	9.6	1472600	9.57	2246	北化股份	SZ
233	2013-06-04	9.89	9.89	9.25	9.33	2034700	9.3	2246	北化股份	SZ
234	2013-06-03	9.9	10.04	9.76	9.85	2517500	9.82	2246	北化股份	SZ
235	2013-05-31	9.35	10.19	9.35	9.99	5206900	9.96	2246	北化股份	SZ
236	2013-05-30	9.19	9.35	9.15	9.29	2002100	9.26	2246	北化股份	SZ
237	2013-05-29	9.1	9.25	8.99	9.19	1476300	9.16	2246	北化股份	SZ
238	2013-05-28	9	9.1	8.92	9.1	1390300	9.07	2246	北化股份	SZ
239	2013-05-27	8.96	9.07	8.87	9	838300	8.97	2246	北化股份	SZ
240	2013-05-24	8.92	9.04	8.76	8.96	1003900	8.93	2246	北化股份	SZ
241	2013-05-23	8.89	9.14	8.89	8.93	1377300	8.9	2246	北化股份	SZ
242	2013-05-22	8.97	9.17	8.9	8.94	1793700	8.91	2246	北化股份	SZ
243	2013-05-21	8.85	8.99	8.69	8.97	1575800	8.94	2246	北化股份	SZ
244	2013-05-20	8.65	8.95	8.65	8.85	1106600	8.82	2246	北化股份	SZ
245	2013-05-17	8.7	8.98	8.63	8.68	2000100	8.65	2246	北化股份	SZ
246	2013-05-16	8.55	8.72	8.55	8.57	1559100	8.54	2246	北化股份	SZ
247	2013-05-15	8.6	8.66	8.51	8.61	1278700	8.58	2246	北化股份	SZ
248	2013-05-14	8.36	8.58	8.31	8.57	1455600	8.54	2246	北化股份	SZ
249	2013-05-13	8.32	8.44	8.32	8.41	585100	8.38	2246	北化股份	SZ
250	2013-05-10	8.26	8.44	8.26	8.38	648400	8.35	2246	北化股份	SZ
251	2013-05-09	8.34	8.42	8.23	8.32	813700	8.29	2246	北化股份	SZ
252	2013-05-08	8.19	8.35	8.19	8.25	514200	8.22	2246	北化股份	SZ
253	2013-05-07	8.26	8.35	8.14	8.24	523100	8.21	2246	北化股份	SZ
254	2013-05-06	8	8.29	8	8.25	594700	8.22	2246	北化股份	SZ
255	2013-05-03	7.91	8.09	7.91	8.03	539600	8	2246	北化股份	SZ
256	2013-05-02	7.77	8.1	7.77	7.91	536300	7.88	2246	北化股份	SZ
260	2013-04-26	8.03	8.15	7.7	7.76	1054600	7.74	2246	北化股份	SZ
261	2013-04-25	8.49	8.49	8.09	8.09	2008900	8.06	2246	北化股份	SZ
262	2013-04-24	8.58	8.6	8.21	8.5	3174300	8.47	2246	北化股份	SZ
263	2013-04-23	8.29	8.99	8.29	8.63	4253700	8.6	2246	北化股份	SZ
264	2013-04-22	8.11	8.24	8.1	8.17	560400	8.14	2246	北化股份	SZ
265	2013-04-19	7.99	8.22	7.95	8.15	782300	8.12	2246	北化股份	SZ
266	2013-04-18	8	8	7.85	7.96	606600	7.93	2246	北化股份	SZ
267	2013-04-17	8	8.03	7.91	8.03	335000	8	2246	北化股份	SZ
268	2013-04-16	7.85	8.01	7.85	8	415300	7.97	2246	北化股份	SZ
269	2013-04-15	8.12	8.15	7.9	7.97	465500	7.94	2246	北化股份	SZ
270	2013-04-12	8.3	8.36	8.12	8.14	491800	8.11	2246	北化股份	SZ
271	2013-04-11	8.38	8.45	8.27	8.33	430800	8.3	2246	北化股份	SZ
272	2013-04-10	8.49	8.49	8.26	8.33	477000	8.3	2246	北化股份	SZ
273	2013-04-09	8.52	8.52	8.35	8.43	1004500	8.4	2246	北化股份	SZ
274	2013-04-08	8.2	8.5	8.11	8.49	945900	8.46	2246	北化股份	SZ
277	2013-04-03	8.22	8.52	8.09	8.32	919800	8.29	2246	北化股份	SZ
278	2013-04-02	8.36	8.42	8.14	8.22	423400	8.19	2246	北化股份	SZ
279	2013-04-01	8.34	8.43	8.26	8.36	475000	8.33	2246	北化股份	SZ
280	2013-03-29	8.27	8.43	8.26	8.34	430100	8.31	2246	北化股份	SZ
281	2013-03-28	8.63	8.63	8.26	8.26	641100	8.23	2246	北化股份	SZ
282	2013-03-27	8.53	8.66	8.46	8.64	1329300	8.61	2246	北化股份	SZ
283	2013-03-26	8.63	8.69	8.39	8.53	1081400	8.5	2246	北化股份	SZ
284	2013-03-25	8.82	8.85	8.59	8.65	1014500	8.62	2246	北化股份	SZ
285	2013-03-22	8.78	9.03	8.78	8.9	1928300	8.87	2246	北化股份	SZ
286	2013-03-21	8.95	8.95	8.78	8.8	1447100	8.77	2246	北化股份	SZ
287	2013-03-20	8.64	9	8.51	9	2494300	8.97	2246	北化股份	SZ
288	2013-03-19	8.4	8.68	8.2	8.65	909900	8.62	2246	北化股份	SZ
289	2013-03-18	8.07	8.49	8.07	8.4	1315700	8.37	2246	北化股份	SZ
290	2013-03-15	8.16	8.26	8.05	8.14	344800	8.11	2246	北化股份	SZ
291	2013-03-14	8.19	8.26	8.08	8.14	680800	8.11	2246	北化股份	SZ
292	2013-03-13	8.4	8.4	7.98	8.19	693400	8.16	2246	北化股份	SZ
293	2013-03-12	8.55	8.71	8.26	8.33	954500	8.3	2246	北化股份	SZ
294	2013-03-11	8.53	8.7	8.4	8.65	786900	8.62	2246	北化股份	SZ
295	2013-03-08	8.53	8.65	8.51	8.63	471300	8.6	2246	北化股份	SZ
296	2013-03-07	8.64	8.74	8.51	8.52	1195700	8.49	2246	北化股份	SZ
