Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	7.06	7.2	7.02	7.18	2101200	7.18	2054	德美化工	SZ
1	2014-04-28	7.02	7.22	6.88	7.18	3212800	7.18	2054	德美化工	SZ
2	2014-04-25	7.28	7.43	7.16	7.16	2150100	7.16	2054	德美化工	SZ
3	2014-04-24	7.36	7.39	7.25	7.28	2784100	7.28	2054	德美化工	SZ
4	2014-04-23	7.7	7.74	7.29	7.4	3958100	7.4	2054	德美化工	SZ
5	2014-04-22	7.9	7.94	7.57	7.7	3933600	7.7	2054	德美化工	SZ
6	2014-04-21	7.86	8.08	7.81	7.92	4023300	7.92	2054	德美化工	SZ
7	2014-04-18	7.77	7.98	7.77	7.94	5177100	7.94	2054	德美化工	SZ
8	2014-04-17	7.71	7.78	7.7	7.74	1289600	7.74	2054	德美化工	SZ
9	2014-04-16	7.74	7.8	7.7	7.73	1714100	7.73	2054	德美化工	SZ
10	2014-04-15	7.78	7.82	7.74	7.77	2436200	7.77	2054	德美化工	SZ
11	2014-04-14	7.59	7.85	7.59	7.85	4060100	7.85	2054	德美化工	SZ
12	2014-04-11	7.78	7.78	7.58	7.61	3638100	7.61	2054	德美化工	SZ
13	2014-04-10	7.81	7.85	7.7	7.83	3069400	7.83	2054	德美化工	SZ
14	2014-04-09	7.71	7.83	7.66	7.81	3418200	7.81	2054	德美化工	SZ
15	2014-04-08	7.61	7.73	7.61	7.7	2938200	7.7	2054	德美化工	SZ
17	2014-04-04	7.82	7.82	7.52	7.65	4977400	7.65	2054	德美化工	SZ
18	2014-04-03	7.82	7.91	7.76	7.88	2369800	7.88	2054	德美化工	SZ
19	2014-04-02	7.83	7.91	7.7	7.82	2811100	7.82	2054	德美化工	SZ
20	2014-04-01	8.12	8.2	7.67	7.88	6979400	7.88	2054	德美化工	SZ
21	2014-03-31	8.1	8.27	8.09	8.12	3017600	8.12	2054	德美化工	SZ
22	2014-03-28	8.4	8.5	8.11	8.12	7492700	8.12	2054	德美化工	SZ
23	2014-03-27	8.43	8.7	8.42	8.44	5874500	8.44	2054	德美化工	SZ
24	2014-03-26	8.5	8.55	8.37	8.47	3686900	8.47	2054	德美化工	SZ
25	2014-03-25	8.42	8.7	8.4	8.46	7228100	8.46	2054	德美化工	SZ
26	2014-03-24	8.5	8.82	8.39	8.51	8689300	8.51	2054	德美化工	SZ
27	2014-03-21	8.14	8.5	8.11	8.47	8900700	8.47	2054	德美化工	SZ
28	2014-03-20	8.28	8.47	8.14	8.14	5979000	8.14	2054	德美化工	SZ
29	2014-03-19	8.08	8.39	7.99	8.39	7128500	8.39	2054	德美化工	SZ
30	2014-03-18	8.2	8.27	8.08	8.11	5796100	8.11	2054	德美化工	SZ
31	2014-03-17	7.6	8.2	7.59	8.19	7615000	8.19	2054	德美化工	SZ
32	2014-03-14	7.81	7.87	7.61	7.64	3777500	7.64	2054	德美化工	SZ
33	2014-03-13	7.8	7.95	7.72	7.83	4593600	7.83	2054	德美化工	SZ
34	2014-03-12	7.94	8.04	7.59	7.77	7692600	7.77	2054	德美化工	SZ
35	2014-03-11	7.8	8.33	7.71	8.03	11707000	8.03	2054	德美化工	SZ
36	2014-03-10	7.79	8.02	7.61	7.84	5779700	7.84	2054	德美化工	SZ
37	2014-03-07	8	8.1	7.75	7.82	7043600	7.82	2054	德美化工	SZ
38	2014-03-06	7.83	8.12	7.76	8.04	9674700	8.04	2054	德美化工	SZ
39	2014-03-05	7.71	7.86	7.7	7.79	5534100	7.79	2054	德美化工	SZ
40	2014-03-04	7.73	7.82	7.6	7.69	5942900	7.69	2054	德美化工	SZ
41	2014-03-03	7.73	7.98	7.6	7.85	11318300	7.85	2054	德美化工	SZ
42	2014-02-28	7.26	7.85	7.22	7.72	16958100	7.72	2054	德美化工	SZ
43	2014-02-27	7.2	7.36	7.17	7.27	7597700	7.27	2054	德美化工	SZ
44	2014-02-26	7	7.03	6.89	7.03	2114000	7.03	2054	德美化工	SZ
45	2014-02-25	7.13	7.25	6.86	7.02	2570700	7.02	2054	德美化工	SZ
46	2014-02-24	7.09	7.16	6.88	7.13	2976000	7.13	2054	德美化工	SZ
47	2014-02-21	7.28	7.28	7.07	7.14	2703800	7.14	2054	德美化工	SZ
48	2014-02-20	7.19	7.32	7.07	7.28	4265000	7.28	2054	德美化工	SZ
49	2014-02-19	7.18	7.26	7.16	7.19	2380900	7.19	2054	德美化工	SZ
50	2014-02-18	7.2	7.27	7.13	7.21	3523800	7.21	2054	德美化工	SZ
51	2014-02-17	7.07	7.2	7.04	7.2	3958300	7.2	2054	德美化工	SZ
52	2014-02-14	6.92	7.09	6.91	7.07	3117600	7.07	2054	德美化工	SZ
53	2014-02-13	6.98	7.03	6.88	6.88	2523500	6.88	2054	德美化工	SZ
54	2014-02-12	6.88	6.97	6.83	6.97	1959900	6.97	2054	德美化工	SZ
55	2014-02-11	6.88	7.02	6.84	6.89	2621900	6.89	2054	德美化工	SZ
56	2014-02-10	6.69	6.93	6.68	6.88	2217200	6.88	2054	德美化工	SZ
57	2014-02-07	6.52	6.71	6.46	6.71	1250200	6.71	2054	德美化工	SZ
62	2014-01-30	6.59	6.65	6.56	6.58	711400	6.58	2054	德美化工	SZ
63	2014-01-29	6.6	6.63	6.55	6.63	975800	6.63	2054	德美化工	SZ
64	2014-01-28	6.57	6.63	6.51	6.57	1491300	6.57	2054	德美化工	SZ
65	2014-01-27	6.55	6.65	6.5	6.57	1440500	6.57	2054	德美化工	SZ
66	2014-01-24	6.54	6.63	6.51	6.61	1516100	6.61	2054	德美化工	SZ
67	2014-01-23	6.49	6.63	6.44	6.58	1356600	6.58	2054	德美化工	SZ
68	2014-01-22	6.34	6.51	6.34	6.49	1693800	6.49	2054	德美化工	SZ
69	2014-01-21	6.28	6.36	6.25	6.36	1041900	6.36	2054	德美化工	SZ
70	2014-01-20	6.27	6.33	6.24	6.24	640300	6.24	2054	德美化工	SZ
71	2014-01-17	6.29	6.32	6.24	6.28	692500	6.28	2054	德美化工	SZ
72	2014-01-16	6.31	6.36	6.27	6.33	1561000	6.33	2054	德美化工	SZ
73	2014-01-15	6.28	6.37	6.25	6.31	1005900	6.31	2054	德美化工	SZ
74	2014-01-14	6.21	6.35	6.21	6.3	1634900	6.3	2054	德美化工	SZ
75	2014-01-13	6.22	6.3	6.17	6.21	959600	6.21	2054	德美化工	SZ
