Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	7.03	7.17	6.99	7.17	10079500	7.17	2183	怡亚通	SZ
1	2014-04-28	7.2	7.31	6.97	7.03	15867700	7.03	2183	怡亚通	SZ
2	2014-04-25	7.63	7.72	6.94	7.16	29021300	7.16	2183	怡亚通	SZ
3	2014-04-24	8	8.07	7.69	7.69	20168900	7.69	2183	怡亚通	SZ
4	2014-04-23	8.24	8.25	7.94	8.08	27582300	8.08	2183	怡亚通	SZ
5	2014-04-22	7.65	8.25	7.65	8.25	45484300	8.25	2183	怡亚通	SZ
6	2014-04-21	7.8	7.89	7.5	7.5	6694900	7.5	2183	怡亚通	SZ
7	2014-04-18	7.89	8.02	7.7	7.8	6346600	7.8	2183	怡亚通	SZ
8	2014-04-17	7.86	8.08	7.84	7.88	7352000	7.88	2183	怡亚通	SZ
9	2014-04-16	7.89	7.99	7.81	7.88	9947200	7.88	2183	怡亚通	SZ
10	2014-04-15	7.77	7.96	7.7	7.95	12533700	7.95	2183	怡亚通	SZ
11	2014-04-14	7.69	7.8	7.63	7.75	4225000	7.75	2183	怡亚通	SZ
12	2014-04-11	7.65	7.75	7.61	7.69	4720600	7.69	2183	怡亚通	SZ
13	2014-04-10	7.61	7.87	7.56	7.72	7348900	7.72	2183	怡亚通	SZ
14	2014-04-09	7.63	7.7	7.55	7.59	6011200	7.59	2183	怡亚通	SZ
15	2014-04-08	7.39	7.63	7.39	7.58	6001500	7.58	2183	怡亚通	SZ
17	2014-04-04	7.37	7.45	7.32	7.41	3045400	7.41	2183	怡亚通	SZ
18	2014-04-03	7.36	7.41	7.29	7.34	3460800	7.34	2183	怡亚通	SZ
19	2014-04-02	7.39	7.39	7.29	7.34	3981000	7.34	2183	怡亚通	SZ
20	2014-04-01	7.14	7.39	7.14	7.36	4458200	7.36	2183	怡亚通	SZ
21	2014-03-31	7.37	7.43	7.14	7.19	5183300	7.19	2183	怡亚通	SZ
22	2014-03-28	7.84	7.9	7.31	7.33	11607800	7.33	2183	怡亚通	SZ
23	2014-03-27	7.93	8.03	7.83	7.89	6164600	7.89	2183	怡亚通	SZ
24	2014-03-26	8	8.09	7.89	7.94	6814300	7.94	2183	怡亚通	SZ
25	2014-03-25	7.84	8.05	7.77	8.03	9274700	8.03	2183	怡亚通	SZ
26	2014-03-24	7.87	7.95	7.78	7.85	7685200	7.85	2183	怡亚通	SZ
27	2014-03-21	7.82	7.87	7.5	7.87	11874300	7.87	2183	怡亚通	SZ
28	2014-03-20	7.94	8.04	7.77	7.8	9095400	7.8	2183	怡亚通	SZ
29	2014-03-19	8.12	8.23	7.8	7.94	12617400	7.94	2183	怡亚通	SZ
30	2014-03-18	8.06	8.3	8.02	8.16	12899200	8.16	2183	怡亚通	SZ
31	2014-03-17	8	8.16	7.8	8.08	9709400	8.08	2183	怡亚通	SZ
32	2014-03-14	7.96	8.16	7.86	7.97	10161800	7.97	2183	怡亚通	SZ
33	2014-03-13	8.05	8.16	7.71	7.95	18866000	7.95	2183	怡亚通	SZ
34	2014-03-12	8.68	8.74	7.87	8.08	31784400	8.08	2183	怡亚通	SZ
35	2014-03-11	8.8	9.25	8.57	8.74	34436700	8.74	2183	怡亚通	SZ
36	2014-03-10	9.1	9.33	8.91	9.01	48441100	9.01	2183	怡亚通	SZ
37	2014-03-07	8.32	9.11	8.32	9.11	47579800	9.11	2183	怡亚通	SZ
38	2014-03-06	8.45	8.47	8.18	8.28	11610200	8.28	2183	怡亚通	SZ
39	2014-03-05	8.68	8.78	8.46	8.48	10081300	8.48	2183	怡亚通	SZ
40	2014-03-04	8.32	8.77	8.22	8.58	13265800	8.58	2183	怡亚通	SZ
41	2014-03-03	8.23	8.45	8.15	8.41	10001400	8.41	2183	怡亚通	SZ
42	2014-02-28	8.47	8.47	8.03	8.28	13131800	8.28	2183	怡亚通	SZ
43	2014-02-27	8.82	8.83	8.4	8.46	16589800	8.46	2183	怡亚通	SZ
44	2014-02-26	8.5	8.75	8	8.59	20225000	8.59	2183	怡亚通	SZ
45	2014-02-25	8.69	9.22	8.43	8.6	35265300	8.6	2183	怡亚通	SZ
46	2014-02-24	8.61	8.7	8.36	8.68	15322700	8.68	2183	怡亚通	SZ
47	2014-02-21	8.72	8.96	8.55	8.7	16731300	8.7	2183	怡亚通	SZ
48	2014-02-20	8.64	8.88	8.42	8.66	21462200	8.66	2183	怡亚通	SZ
49	2014-02-19	8.83	8.93	8.6	8.7	21558800	8.7	2183	怡亚通	SZ
50	2014-02-18	8.51	8.96	8.31	8.86	29386600	8.86	2183	怡亚通	SZ
51	2014-02-17	8.5	8.78	8.45	8.51	22863900	8.51	2183	怡亚通	SZ
52	2014-02-14	8.21	8.6	8.21	8.52	27715700	8.52	2183	怡亚通	SZ
53	2014-02-13	8.58	8.58	8.02	8.07	20624200	8.07	2183	怡亚通	SZ
54	2014-02-12	7.93	8.45	7.85	8.44	24625000	8.44	2183	怡亚通	SZ
55	2014-02-11	8	8.13	7.9	7.93	12193400	7.93	2183	怡亚通	SZ
56	2014-02-10	7.9	8.09	7.9	8.03	14685000	8.03	2183	怡亚通	SZ
57	2014-02-07	7.8	7.9	7.6	7.9	10312000	7.9	2183	怡亚通	SZ
62	2014-01-30	7.97	7.98	7.78	7.85	7438400	7.85	2183	怡亚通	SZ
63	2014-01-29	7.8	7.97	7.7	7.96	15149100	7.96	2183	怡亚通	SZ
64	2014-01-28	7.75	7.86	7.5	7.78	13502400	7.78	2183	怡亚通	SZ
65	2014-01-27	7.5	7.86	7.47	7.7	19130300	7.7	2183	怡亚通	SZ
66	2014-01-24	7.14	7.67	7.14	7.63	23924400	7.63	2183	怡亚通	SZ
67	2014-01-23	7.19	7.26	7.12	7.2	6778300	7.2	2183	怡亚通	SZ
68	2014-01-22	7.06	7.26	7.06	7.21	10049100	7.21	2183	怡亚通	SZ
69	2014-01-21	6.75	7.01	6.73	7.01	4374600	7.01	2183	怡亚通	SZ
70	2014-01-20	7.01	7.05	6.79	6.8	4914400	6.8	2183	怡亚通	SZ
71	2014-01-17	7.07	7.1	6.96	7.01	4371000	7.01	2183	怡亚通	SZ
72	2014-01-16	7	7.16	6.96	7.09	6183400	7.09	2183	怡亚通	SZ
73	2014-01-15	7.05	7.07	6.92	7	4214900	7	2183	怡亚通	SZ
74	2014-01-14	6.76	7.04	6.71	7.03	5518100	7.03	2183	怡亚通	SZ
75	2014-01-13	6.86	7	6.7	6.71	6507700	6.71	2183	怡亚通	SZ
76	2014-01-10	7.18	7.21	6.83	6.9	7262500	6.9	2183	怡亚通	SZ
77	2014-01-09	7.34	7.39	7.17	7.21	8508700	7.21	2183	怡亚通	SZ
78	2014-01-08	7.26	7.37	7.16	7.33	9552800	7.33	2183	怡亚通	SZ
79	2014-01-07	7.17	7.32	7.11	7.23	7302200	7.23	2183	怡亚通	SZ
80	2014-01-06	7.2	7.46	7.11	7.18	12737300	7.18	2183	怡亚通	SZ
81	2014-01-03	6.93	7.28	6.89	7.24	19156800	7.24	2183	怡亚通	SZ
82	2014-01-02	6.87	7.04	6.83	6.96	7923200	6.96	2183	怡亚通	SZ
84	2013-12-31	6.83	6.95	6.82	6.87	6046900	6.87	2183	怡亚通	SZ
85	2013-12-30	6.83	6.93	6.75	6.87	7696300	6.87	2183	怡亚通	SZ
86	2013-12-27	6.68	6.81	6.63	6.79	4356100	6.79	2183	怡亚通	SZ
87	2013-12-26	6.85	6.87	6.69	6.7	4772100	6.7	2183	怡亚通	SZ
