Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	7.89	7.99	7.83	7.94	2320000	7.94	2011	盾安环境	SZ
1	2014-04-28	8.06	8.07	7.77	7.89	4775300	7.89	2011	盾安环境	SZ
2	2014-04-25	8.14	8.2	8.05	8.08	3114900	8.08	2011	盾安环境	SZ
3	2014-04-24	8.24	8.27	8.13	8.13	3122000	8.13	2011	盾安环境	SZ
4	2014-04-23	8.23	8.3	8.16	8.23	2406600	8.23	2011	盾安环境	SZ
5	2014-04-22	8.33	8.4	8.15	8.25	5456900	8.25	2011	盾安环境	SZ
6	2014-04-21	8.46	8.58	8.35	8.35	7188600	8.35	2011	盾安环境	SZ
7	2014-04-18	8.38	8.43	8.33	8.37	3622500	8.37	2011	盾安环境	SZ
8	2014-04-17	8.43	8.52	8.39	8.44	5368600	8.44	2011	盾安环境	SZ
9	2014-04-16	8.34	8.42	8.31	8.38	4633900	8.38	2011	盾安环境	SZ
10	2014-04-15	8.52	8.52	8.35	8.38	5622200	8.38	2011	盾安环境	SZ
11	2014-04-14	8.52	8.56	8.44	8.54	5787500	8.54	2011	盾安环境	SZ
12	2014-04-11	8.63	8.64	8.43	8.51	7116900	8.51	2011	盾安环境	SZ
13	2014-04-10	8.68	8.69	8.58	8.65	7011500	8.65	2011	盾安环境	SZ
14	2014-04-09	8.68	8.73	8.6	8.66	7750100	8.66	2011	盾安环境	SZ
15	2014-04-08	8.54	8.79	8.5	8.71	14935600	8.71	2011	盾安环境	SZ
17	2014-04-04	8.3	8.6	8.23	8.54	12211600	8.54	2011	盾安环境	SZ
18	2014-04-03	8.31	8.37	8.27	8.32	4605200	8.32	2011	盾安环境	SZ
19	2014-04-02	8.27	8.39	8.26	8.31	4780600	8.31	2011	盾安环境	SZ
20	2014-04-01	8.2	8.28	8.19	8.26	3515200	8.26	2011	盾安环境	SZ
21	2014-03-31	8.26	8.3	8.18	8.19	2870400	8.19	2011	盾安环境	SZ
22	2014-03-28	8.24	8.33	8.19	8.23	4576000	8.23	2011	盾安环境	SZ
23	2014-03-27	8.37	8.4	8.22	8.24	5615200	8.24	2011	盾安环境	SZ
24	2014-03-26	8.32	8.4	8.31	8.38	6043800	8.38	2011	盾安环境	SZ
25	2014-03-25	8.33	8.39	8.24	8.36	8295900	8.36	2011	盾安环境	SZ
26	2014-03-24	8.35	8.38	8.25	8.3	8096200	8.3	2011	盾安环境	SZ
27	2014-03-21	8.13	8.35	8	8.3	7429800	8.3	2011	盾安环境	SZ
28	2014-03-20	8.23	8.36	8.16	8.17	6008900	8.17	2011	盾安环境	SZ
29	2014-03-19	8.26	8.32	8.16	8.21	6145600	8.21	2011	盾安环境	SZ
30	2014-03-18	8.26	8.39	8.22	8.31	9179100	8.31	2011	盾安环境	SZ
31	2014-03-17	8.19	8.31	8.13	8.3	9779600	8.3	2011	盾安环境	SZ
32	2014-03-14	8.33	8.39	8.09	8.16	8446700	8.16	2011	盾安环境	SZ
33	2014-03-13	8.31	8.43	8.27	8.31	6288000	8.31	2011	盾安环境	SZ
34	2014-03-12	8.32	8.38	8.19	8.3	3514600	8.3	2011	盾安环境	SZ
35	2014-03-11	8.28	8.41	8.22	8.31	4354800	8.31	2011	盾安环境	SZ
36	2014-03-10	8.64	8.64	8.23	8.28	6930500	8.28	2011	盾安环境	SZ
37	2014-03-07	8.7	8.88	8.67	8.71	8102000	8.71	2011	盾安环境	SZ
38	2014-03-06	8.72	8.79	8.52	8.63	4409500	8.63	2011	盾安环境	SZ
39	2014-03-05	8.83	8.91	8.71	8.71	6411300	8.71	2011	盾安环境	SZ
40	2014-03-04	8.79	8.81	8.66	8.78	6140700	8.78	2011	盾安环境	SZ
41	2014-03-03	8.56	8.88	8.46	8.86	9768300	8.86	2011	盾安环境	SZ
42	2014-02-28	8.45	8.57	8.29	8.53	7480600	8.53	2011	盾安环境	SZ
43	2014-02-27	8.85	8.94	8.45	8.48	9562500	8.48	2011	盾安环境	SZ
44	2014-02-26	8.69	8.86	8.53	8.79	8889200	8.79	2011	盾安环境	SZ
45	2014-02-25	9.45	9.51	8.67	8.73	16060600	8.73	2011	盾安环境	SZ
46	2014-02-24	9.2	9.47	9.13	9.45	12136800	9.45	2011	盾安环境	SZ
47	2014-02-21	9.15	9.38	9.15	9.2	8183800	9.2	2011	盾安环境	SZ
48	2014-02-20	9.35	9.45	9.15	9.17	12781900	9.17	2011	盾安环境	SZ
49	2014-02-19	9.45	9.57	9.29	9.39	20691100	9.39	2011	盾安环境	SZ
50	2014-02-18	9.11	9.84	8.93	9.53	31541800	9.53	2011	盾安环境	SZ
51	2014-02-17	8.97	9.12	8.89	9.09	16028400	9.09	2011	盾安环境	SZ
52	2014-02-14	8.71	8.98	8.7	8.9	9678300	8.9	2011	盾安环境	SZ
53	2014-02-13	8.85	9.09	8.71	8.72	12701200	8.72	2011	盾安环境	SZ
54	2014-02-12	8.8	8.91	8.73	8.84	9609100	8.84	2011	盾安环境	SZ
55	2014-02-11	8.71	8.94	8.69	8.78	12062100	8.78	2011	盾安环境	SZ
56	2014-02-10	8.48	8.86	8.48	8.74	10434400	8.74	2011	盾安环境	SZ
57	2014-02-07	8.31	8.48	8.24	8.48	3641300	8.48	2011	盾安环境	SZ
62	2014-01-30	8.37	8.44	8.32	8.36	2744700	8.36	2011	盾安环境	SZ
63	2014-01-29	8.38	8.44	8.33	8.37	3371000	8.37	2011	盾安环境	SZ
64	2014-01-28	8.37	8.45	8.24	8.36	3629100	8.36	2011	盾安环境	SZ
65	2014-01-27	8.5	8.51	8.34	8.37	4184800	8.37	2011	盾安环境	SZ
66	2014-01-24	8.41	8.57	8.37	8.5	4769000	8.5	2011	盾安环境	SZ
67	2014-01-23	8.38	8.53	8.35	8.41	5017800	8.41	2011	盾安环境	SZ
68	2014-01-22	8.25	8.45	8.25	8.44	5478000	8.44	2011	盾安环境	SZ
69	2014-01-21	8.09	8.24	8.08	8.2	2623300	8.2	2011	盾安环境	SZ
70	2014-01-20	8.08	8.21	8.04	8.09	2250900	8.09	2011	盾安环境	SZ
71	2014-01-17	8.13	8.18	7.96	8.1	3461900	8.1	2011	盾安环境	SZ
72	2014-01-16	8.23	8.33	8.11	8.12	3858300	8.12	2011	盾安环境	SZ
73	2014-01-15	8.18	8.25	8.12	8.23	3219900	8.23	2011	盾安环境	SZ
74	2014-01-14	8.02	8.17	7.92	8.17	3856500	8.17	2011	盾安环境	SZ
75	2014-01-13	8.28	8.34	7.96	8	6665200	8	2011	盾安环境	SZ
76	2014-01-10	8.46	8.52	8.23	8.26	4574100	8.26	2011	盾安环境	SZ
77	2014-01-09	8.67	8.75	8.44	8.47	4508300	8.47	2011	盾安环境	SZ
78	2014-01-08	8.66	8.8	8.64	8.7	4355400	8.7	2011	盾安环境	SZ
79	2014-01-07	8.55	8.74	8.5	8.65	3495900	8.65	2011	盾安环境	SZ
80	2014-01-06	8.82	8.86	8.5	8.54	4899700	8.54	2011	盾安环境	SZ
81	2014-01-03	9.08	9.08	8.81	8.82	6931400	8.82	2011	盾安环境	SZ
82	2014-01-02	9.13	9.19	9.02	9.05	6028600	9.05	2011	盾安环境	SZ
84	2013-12-31	9.14	9.29	8.96	9.15	7827100	9.15	2011	盾安环境	SZ
85	2013-12-30	8.98	9.33	8.98	9.15	11442600	9.15	2011	盾安环境	SZ
86	2013-12-27	8.76	9.07	8.72	8.97	8645500	8.97	2011	盾安环境	SZ
87	2013-12-26	8.92	9.11	8.81	8.82	8327200	8.82	2011	盾安环境	SZ
88	2013-12-25	8.81	9.06	8.71	9.04	8515200	9.04	2011	盾安环境	SZ
89	2013-12-24	8.5	8.9	8.48	8.85	7141100	8.85	2011	盾安环境	SZ
90	2013-12-23	8.51	8.59	8.3	8.48	3807500	8.48	2011	盾安环境	SZ
91	2013-12-20	8.77	8.77	8.47	8.53	6115800	8.53	2011	盾安环境	SZ
92	2013-12-19	8.87	8.95	8.77	8.78	5478300	8.78	2011	盾安环境	SZ
93	2013-12-18	8.83	9.03	8.81	8.87	4999600	8.87	2011	盾安环境	SZ
94	2013-12-17	9.07	9.14	8.77	8.83	9207400	8.83	2011	盾安环境	SZ
95	2013-12-16	9.25	9.47	9	9.07	14564500	9.07	2011	盾安环境	SZ
96	2013-12-13	9.2	9.39	9.14	9.34	15266000	9.34	2011	盾安环境	SZ
97	2013-12-12	9.16	9.43	9.13	9.27	19991400	9.27	2011	盾安环境	SZ
98	2013-12-11	9.1	9.22	9.02	9.16	14683700	9.16	2011	盾安环境	SZ
99	2013-12-10	9.12	9.23	8.98	9.18	17072100	9.18	2011	盾安环境	SZ
100	2013-12-09	8.9	9.16	8.85	9.14	18416000	9.14	2011	盾安环境	SZ
101	2013-12-06	8.86	8.99	8.75	8.86	9564200	8.86	2011	盾安环境	SZ
102	2013-12-05	8.72	8.88	8.67	8.84	9796300	8.84	2011	盾安环境	SZ
103	2013-12-04	8.5	8.74	8.46	8.71	8586400	8.71	2011	盾安环境	SZ
104	2013-12-03	8.32	8.53	8.29	8.5	5533500	8.5	2011	盾安环境	SZ
105	2013-12-02	8.63	8.63	8.21	8.32	10110200	8.32	2011	盾安环境	SZ
106	2013-11-29	8.79	8.85	8.74	8.78	7682700	8.78	2011	盾安环境	SZ
107	2013-11-28	8.71	8.86	8.69	8.79	9328400	8.79	2011	盾安环境	SZ
108	2013-11-27	8.61	8.72	8.59	8.71	5758600	8.71	2011	盾安环境	SZ
109	2013-11-26	8.67	8.72	8.57	8.6	5341900	8.6	2011	盾安环境	SZ
110	2013-11-25	8.72	8.78	8.66	8.67	6407600	8.67	2011	盾安环境	SZ
111	2013-11-22	8.67	8.78	8.64	8.75	7496400	8.75	2011	盾安环境	SZ
112	2013-11-21	8.74	8.78	8.59	8.67	7917900	8.67	2011	盾安环境	SZ
113	2013-11-20	8.6	8.74	8.57	8.73	10125600	8.73	2011	盾安环境	SZ
114	2013-11-19	8.62	8.65	8.53	8.6	7264300	8.6	2011	盾安环境	SZ
115	2013-11-18	8.51	8.66	8.48	8.62	9834600	8.62	2011	盾安环境	SZ
116	2013-11-15	8.3	8.53	8.29	8.49	6807400	8.49	2011	盾安环境	SZ
117	2013-11-14	8.29	8.38	8.16	8.31	4500500	8.31	2011	盾安环境	SZ
118	2013-11-13	8.51	8.51	8.33	8.34	5026000	8.34	2011	盾安环境	SZ
119	2013-11-12	8.52	8.56	8.42	8.52	3890600	8.52	2011	盾安环境	SZ
120	2013-11-11	8.48	8.57	8.43	8.51	4048300	8.51	2011	盾安环境	SZ
121	2013-11-08	8.4	8.56	8.32	8.46	6264400	8.46	2011	盾安环境	SZ
122	2013-11-07	8.64	8.64	8.45	8.47	7297700	8.47	2011	盾安环境	SZ
123	2013-11-06	8.78	8.82	8.64	8.66	6676600	8.66	2011	盾安环境	SZ
124	2013-11-05	8.75	8.83	8.56	8.82	4983200	8.82	2011	盾安环境	SZ
125	2013-11-04	8.7	8.83	8.68	8.73	4093500	8.73	2011	盾安环境	SZ
126	2013-11-01	8.8	8.8	8.51	8.69	5518000	8.69	2011	盾安环境	SZ
127	2013-10-31	8.79	8.96	8.78	8.88	9735200	8.88	2011	盾安环境	SZ
128	2013-10-30	8.71	8.74	8.61	8.73	8848800	8.73	2011	盾安环境	SZ
129	2013-10-29	9.05	9.05	8.34	8.7	25220800	8.7	2011	盾安环境	SZ
130	2013-10-28	9.97	9.97	9.26	9.26	18274800	9.26	2011	盾安环境	SZ
131	2013-10-25	10.25	10.45	10.17	10.29	13085900	10.29	2011	盾安环境	SZ
132	2013-10-24	10.35	10.39	10.07	10.25	9646700	10.25	2011	盾安环境	SZ
133	2013-10-23	10.28	10.46	10.03	10.33	18039300	10.33	2011	盾安环境	SZ
134	2013-10-22	10.44	10.88	10.25	10.29	28881700	10.29	2011	盾安环境	SZ
135	2013-10-21	9.99	10.45	9.99	10.35	21612300	10.35	2011	盾安环境	SZ
136	2013-10-18	10.05	10.15	9.95	9.98	9630400	9.98	2011	盾安环境	SZ
137	2013-10-17	9.71	10.22	9.7	10.1	22838600	10.1	2011	盾安环境	SZ
138	2013-10-16	9.97	9.97	9.62	9.67	8040900	9.67	2011	盾安环境	SZ
139	2013-10-15	10.03	10.08	9.88	9.98	7645600	9.98	2011	盾安环境	SZ
140	2013-10-14	9.83	10.08	9.81	10.03	11860000	10.03	2011	盾安环境	SZ
141	2013-10-11	9.79	9.88	9.71	9.84	8016400	9.84	2011	盾安环境	SZ
142	2013-10-10	9.67	9.79	9.65	9.78	8043900	9.78	2011	盾安环境	SZ
143	2013-10-09	9.6	9.7	9.54	9.67	6018200	9.67	2011	盾安环境	SZ
144	2013-10-08	9.51	9.7	9.45	9.63	6823200	9.63	2011	盾安环境	SZ
150	2013-09-30	9.32	9.48	9.28	9.39	6277600	9.39	2011	盾安环境	SZ
151	2013-09-27	9.4	9.49	9.24	9.32	6450900	9.32	2011	盾安环境	SZ
152	2013-09-26	9.65	9.71	9.4	9.4	7791400	9.4	2011	盾安环境	SZ
153	2013-09-25	9.83	9.85	9.63	9.64	7154500	9.64	2011	盾安环境	SZ
154	2013-09-24	9.98	10.01	9.79	9.83	9116300	9.83	2011	盾安环境	SZ
155	2013-09-23	9.72	9.96	9.72	9.95	8705600	9.95	2011	盾安环境	SZ
157	2013-09-18	9.58	9.73	9.54	9.71	6435700	9.71	2011	盾安环境	SZ
158	2013-09-17	9.87	9.93	9.58	9.58	9028900	9.58	2011	盾安环境	SZ
159	2013-09-16	10.06	10.08	9.85	9.87	9177500	9.87	2011	盾安环境	SZ
160	2013-09-13	9.95	10.05	9.92	10.01	11133100	10.01	2011	盾安环境	SZ
161	2013-09-12	9.9	10.05	9.82	9.96	9950500	9.96	2011	盾安环境	SZ
162	2013-09-11	10.03	10.06	9.72	9.95	16408900	9.95	2011	盾安环境	SZ
163	2013-09-10	10.1	10.12	9.86	9.95	18230700	9.95	2011	盾安环境	SZ
164	2013-09-09	9.98	10.13	9.97	10.05	11107000	10.05	2011	盾安环境	SZ
165	2013-09-06	9.83	10.03	9.83	9.95	6276000	9.95	2011	盾安环境	SZ
