Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	8.75	9.16	8.47	9.07	3553700	4.54	300107	建新股份	SZ
1	2014-04-28	37.48	39.4	35.42	35.56	3360700	17.78	300107	建新股份	SZ
2	2014-04-25	36.86	39.96	36.52	37.68	3541800	18.84	300107	建新股份	SZ
3	2014-04-24	37.4	37.4	35.8	36.32	1232100	18.16	300107	建新股份	SZ
4	2014-04-23	37.28	37.98	37.02	37.5	1082100	18.75	300107	建新股份	SZ
5	2014-04-22	37	37.6	35.7	37.4	1776500	18.7	300107	建新股份	SZ
6	2014-04-21	37.2	38.4	36.6	37.06	1709700	18.53	300107	建新股份	SZ
7	2014-04-18	38.6	39	36.98	37.16	2152000	18.58	300107	建新股份	SZ
8	2014-04-17	36.68	38.5	36.22	38.44	1958000	19.22	300107	建新股份	SZ
9	2014-04-16	37.08	37.34	36.04	36.4	1318100	18.2	300107	建新股份	SZ
10	2014-04-15	37.82	38.4	36.9	36.9	1065200	18.45	300107	建新股份	SZ
11	2014-04-14	37.28	38.38	36.9	37.88	1614400	18.94	300107	建新股份	SZ
12	2014-04-11	36	36.9	35.42	36.9	1234300	18.45	300107	建新股份	SZ
13	2014-04-10	37	37.36	36.02	36.02	2348700	18.01	300107	建新股份	SZ
14	2014-04-09	35.36	36.56	35.08	36.24	1724300	18.12	300107	建新股份	SZ
15	2014-04-08	34.4	35.5	33.98	35.46	1162500	17.73	300107	建新股份	SZ
17	2014-04-04	33.7	34.56	33.24	34.02	893800	17.01	300107	建新股份	SZ
18	2014-04-03	32.72	34.58	32.4	33.64	1535700	16.82	300107	建新股份	SZ
19	2014-04-02	34.5	34.8	32.36	32.72	1905000	16.36	300107	建新股份	SZ
20	2014-04-01	35.98	36	33.6	34.44	2544600	17.22	300107	建新股份	SZ
21	2014-03-31	35.9	36.2	35.04	35.5	1424800	17.75	300107	建新股份	SZ
22	2014-03-28	34.5	36.62	34.46	36	2041000	18	300107	建新股份	SZ
23	2014-03-27	36.64	37.5	34.6	34.6	2582500	17.3	300107	建新股份	SZ
24	2014-03-26	35.02	36.78	35	36.66	1621100	18.33	300107	建新股份	SZ
25	2014-03-25	35.6	35.78	34.58	34.68	1261900	17.34	300107	建新股份	SZ
