Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	8.52	8.72	8.52	8.65	1183400	8.65	2098	浔兴股份	SZ
1	2014-04-28	8.84	8.88	8.41	8.48	1796800	8.48	2098	浔兴股份	SZ
2	2014-04-25	9.16	9.23	8.83	8.83	1685500	8.83	2098	浔兴股份	SZ
3	2014-04-24	9.58	9.58	9.18	9.19	2177000	9.19	2098	浔兴股份	SZ
4	2014-04-23	9.45	9.62	9.42	9.57	2357100	9.57	2098	浔兴股份	SZ
5	2014-04-22	9.38	9.43	9.24	9.39	1573700	9.39	2098	浔兴股份	SZ
6	2014-04-21	9.63	9.7	9.34	9.34	2419000	9.34	2098	浔兴股份	SZ
7	2014-04-18	9.62	9.77	9.48	9.76	3588600	9.76	2098	浔兴股份	SZ
8	2014-04-17	9.65	10.19	9.65	9.78	6638500	9.78	2098	浔兴股份	SZ
9	2014-04-16	9.44	9.49	9.3	9.49	1059800	9.49	2098	浔兴股份	SZ
10	2014-04-15	9.51	9.57	9.38	9.45	1230300	9.45	2098	浔兴股份	SZ
11	2014-04-14	9.34	9.51	9.31	9.51	1436100	9.51	2098	浔兴股份	SZ
12	2014-04-11	9.29	9.4	9.24	9.31	1036400	9.31	2098	浔兴股份	SZ
13	2014-04-10	9.45	9.45	9.28	9.33	1337200	9.33	2098	浔兴股份	SZ
14	2014-04-09	9.36	9.46	9.26	9.39	1011600	9.39	2098	浔兴股份	SZ
15	2014-04-08	9.19	9.38	9.14	9.32	1036300	9.32	2098	浔兴股份	SZ
17	2014-04-04	9.09	9.25	9.08	9.24	1129800	9.24	2098	浔兴股份	SZ
18	2014-04-03	9.18	9.25	9.03	9.14	1632700	9.14	2098	浔兴股份	SZ
19	2014-04-02	9.12	9.37	9.05	9.25	2068800	9.25	2098	浔兴股份	SZ
20	2014-04-01	8.88	9.14	8.86	9.14	1370700	9.14	2098	浔兴股份	SZ
21	2014-03-31	9.01	9.08	8.88	8.91	928200	8.91	2098	浔兴股份	SZ
22	2014-03-28	9.3	9.4	8.9	9	2069000	9	2098	浔兴股份	SZ
