Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
0	2014-04-29	5.98	6.14	5.96	6.13	3190100	6.13	2233	塔牌集团	SZ
1	2014-04-28	6.13	6.16	5.99	5.99	4032300	5.99	2233	塔牌集团	SZ
2	2014-04-25	6.24	6.3	6.15	6.16	3736600	6.16	2233	塔牌集团	SZ
3	2014-04-24	6.27	6.31	6.23	6.24	4046500	6.24	2233	塔牌集团	SZ
4	2014-04-23	6.22	6.3	6.16	6.29	5459300	6.29	2233	塔牌集团	SZ
5	2014-04-22	6.3	6.35	6.13	6.21	6266900	6.21	2233	塔牌集团	SZ
6	2014-04-21	6.38	6.42	6.26	6.29	5486600	6.29	2233	塔牌集团	SZ
7	2014-04-18	6.34	6.41	6.28	6.4	4193600	6.4	2233	塔牌集团	SZ
8	2014-04-17	6.36	6.39	6.33	6.34	3124700	6.34	2233	塔牌集团	SZ
9	2014-04-16	6.35	6.38	6.28	6.36	3707700	6.36	2233	塔牌集团	SZ
10	2014-04-15	6.46	6.47	6.34	6.34	5755100	6.34	2233	塔牌集团	SZ
11	2014-04-14	6.39	6.52	6.32	6.47	8700600	6.47	2233	塔牌集团	SZ
12	2014-04-11	6.45	6.5	6.4	6.42	7968000	6.42	2233	塔牌集团	SZ
13	2014-04-10	6.4	6.54	6.36	6.48	12448100	6.48	2233	塔牌集团	SZ
14	2014-04-09	6.38	6.49	6.35	6.38	9036400	6.38	2233	塔牌集团	SZ
15	2014-04-08	6.3	6.36	6.23	6.34	6789400	6.34	2233	塔牌集团	SZ
17	2014-04-04	6.24	6.28	6.16	6.28	4304900	6.28	2233	塔牌集团	SZ
18	2014-04-03	6.37	6.4	6.2	6.25	7406700	6.25	2233	塔牌集团	SZ
19	2014-04-02	6.18	6.44	6.17	6.36	11082500	6.36	2233	塔牌集团	SZ
20	2014-04-01	6.13	6.2	6.08	6.2	3725800	6.2	2233	塔牌集团	SZ
21	2014-03-31	6.13	6.25	6.09	6.12	3513200	6.12	2233	塔牌集团	SZ
22	2014-03-28	6.13	6.23	6.06	6.13	5116600	6.13	2233	塔牌集团	SZ
